21800686,1,29.8,109.25,0.621,22.44,0.821,0.306,21.1,0.857,52.2,0.351,18.31,11.69,1.566,6.61,26.34,8.15,4.25,22.44,25.8,106.97,0.523,21.99,0.697,0.251,59.74,0.54,27.86,0.325,20.0,14.43,1.386,11.24,36.52,6.87,5.97,22.39
21800687,1,25.3,111.71,0.478,21.09,0.764,0.211,68.21,0.46,31.59,0.344,28.09,13.08,2.148,11.51,33.8,7.74,4.33,19.98,25.5,101.01,0.52,18.62,0.814,0.226,51.36,0.518,31.04,0.349,21.67,12.52,1.731,6.94,26.3,5.47,2.21,18.31
21800688,1,26.5,110.7,0.46,21.84,0.751,0.213,77.0,0.428,25.7,0.369,27.02,13.68,1.974,9.39,35.26,8.68,5.26,19.65,26.8,108.17,0.474,22.17,0.787,0.232,62.21,0.443,33.49,0.355,23.56,11.41,2.065,9.18,32.75,6.96,4.64,18.46
21800689,1,28.5,114.26,0.458,25.24,0.785,0.246,74.67,0.435,28.13,0.347,25.6,13.48,1.899,11.49,33.38,7.42,4.79,19.99,24.4,106.54,0.507,23.36,0.787,0.269,52.98,0.525,34.02,0.319,25.49,15.64,1.63,5.69,27.42,8.94,4.77,23.97
21800690,0,29.5,109.82,0.494,20.54,0.806,0.218,69.49,0.459,24.61,0.395,24.89,11.57,2.152,9.25,36.64,5.92,4.81,18.04,25.9,102.52,0.66,22.4,0.728,0.342,44.97,0.717,20.53,0.358,22.15,13.31,1.664,10.08,35.09,6.72,5.1,24.88
21800691,0,23.2,106.25,0.443,23.46,0.762,0.236,68.5,0.413,31.1,0.338,18.7,13.66,1.368,11.24,34.61,6.83,5.3,21.03,25.4,113.6,0.479,25.6,0.708,0.257,67.65,0.461,31.95,0.345,23.08,13.73,1.68,12.43,35.97,9.34,5.23,22.42
21800692,0,25.5,101.01,0.52,18.62,0.814,0.226,51.36,0.518,31.04,0.349,21.67,12.52,1.731,6.94,26.3,5.47,2.21,18.31,24.6,109.44,0.43,21.63,0.768,0.2,82.52,0.401,25.38,0.349,21.89,14.48,1.512,9.45,36.54,6.81,3.83,20.18
21800693,1,26.8,106.16,0.517,21.7,0.778,0.251,55.16,0.512,31.34,0.351,24.78,11.76,2.107,9.35,31.24,8.77,4.15,19.48,27.7,100.65,0.524,20.34,0.796,0.251,42.82,0.533,38.18,0.342,22.41,12.35,1.815,7.26,27.39,6.23,2.7,21.79
21800694,1,27.1,118.06,0.509,24.06,0.773,0.246,61.43,0.494,36.27,0.357,25.26,13.32,1.896,9.07,39.51,7.4,5.83,20.08,27.4,105.75,0.552,26.83,0.751,0.347,44.2,0.569,33.2,0.352,21.71,13.36,1.625,11.48,37.37,6.37,4.38,19.63
21800695,0,25.8,115.71,0.531,24.45,0.752,0.267,55.22,0.536,36.28,0.348,25.06,16.47,1.521,12.73,36.38,7.58,4.85,23.44,25.6,105.18,0.564,18.15,0.789,0.225,48.33,0.586,32.47,0.354,24.38,12.46,1.956,8.97,35.1,6.34,5.69,19.79
21800696,1,25.6,112.72,0.523,26.59,0.749,0.299,53.42,0.517,35.38,0.354,23.76,14.36,1.655,11.32,35.59,6.27,4.14,21.13,24.9,115.75,0.5,22.92,0.725,0.231,68.55,0.474,30.75,0.373,26.26,13.37,1.964,10.7,33.14,8.12,4.49,20.92
21800697,0,27.4,95.67,0.481,20.65,0.789,0.249,52.27,0.458,30.53,0.346,22.58,12.21,1.849,8.05,31.89,9.01,4.85,21.62,25.9,114.01,0.527,21.51,0.758,0.232,62.55,0.527,30.25,0.351,29.56,15.12,1.955,10.21,34.66,6.97,4.22,20.72
21800698,1,26.7,113.7,0.513,19.51,0.803,0.204,60.23,0.491,35.47,0.366,26.82,12.59,2.13,9.23,34.79,8.65,4.81,19.13,27.1,104.64,0.485,21.08,0.668,0.226,62.21,0.463,31.19,0.352,24.67,13.9,1.776,11.34,34.22,7.56,5.77,20.23
21800699,1,27.2,110.39,0.538,26.12,0.766,0.311,51.57,0.532,32.33,0.365,26.32,14.61,1.801,10.61,37.63,7.11,5.6,22.92,29.0,110.36,0.558,23.61,0.79,0.287,35.07,0.607,47.33,0.347,16.86,12.12,1.391,9.59,30.04,8.12,4.74,23.61
21800700,0,28.1,113.93,0.584,25.58,0.739,0.314,46.35,0.617,35.15,0.361,26.01,14.72,1.766,10.32,36.97,8.06,5.8,20.64,26.4,114.16,0.531,23.07,0.823,0.257,59.64,0.524,30.26,0.363,23.17,12.88,1.798,11.79,36.55,6.69,5.29,20.77
21800701,0,25.3,108.87,0.505,24.77,0.719,0.274,63.88,0.509,26.42,0.33,18.48,14.71,1.257,11.42,35.52,6.87,6.29,23.23,28.8,119.43,0.494,21.83,0.794,0.211,68.8,0.455,34.5,0.38,30.72,14.52,2.115,9.59,38.02,8.01,6.86,21.47
21800702,1,27.3,103.55,0.523,19.32,0.793,0.229,50.34,0.502,34.16,0.369,26.55,12.98,2.045,9.17,32.79,8.0,5.56,21.18,24.9,117.39,0.654,22.63,0.703,0.291,48.2,0.707,29.6,0.378,21.89,12.68,1.725,12.56,35.56,7.34,4.48,21.89
21800703,1,26.1,116.6,0.532,26.14,0.713,0.284,59.68,0.536,32.32,0.35,24.6,14.2,1.732,12.76,36.64,9.47,5.35,21.61,26.4,114.16,0.531,23.07,0.823,0.257,59.64,0.524,30.26,0.363,23.17,12.88,1.798,11.79,36.55,6.69,5.29,20.77
21800704,1,28.1,107.04,0.451,25.93,0.743,0.267,62.33,0.412,34.77,0.348,23.04,14.1,1.634,10.25,36.0,6.66,4.38,19.88,26.8,109.48,0.526,25.19,0.767,0.293,62.12,0.518,23.88,0.364,24.28,13.86,1.752,9.21,33.9,6.58,4.45,23.37
21800705,0,24.6,106.15,0.48,22.45,0.787,0.243,56.76,0.473,35.64,0.327,24.46,15.19,1.61,5.64,26.94,8.89,4.59,23.98,27.6,110.88,0.453,22.98,0.77,0.224,73.55,0.432,29.15,0.337,20.03,12.61,1.589,11.62,33.89,7.51,4.92,20.75
21800706,1,27.7,112.18,0.512,22.14,0.759,0.238,67.75,0.496,25.45,0.37,27.78,14.18,1.959,9.32,35.45,8.94,5.05,19.33,28.1,102.95,0.558,18.93,0.78,0.24,45.83,0.56,33.17,0.37,27.66,12.89,2.145,8.94,32.24,8.32,4.99,20.38
21800707,1,25.6,101.25,0.56,19.34,0.78,0.251,44.92,0.577,32.08,0.358,21.25,11.37,1.869,10.09,34.95,8.18,5.74,21.99,25.5,101.01,0.52,18.62,0.814,0.226,51.36,0.518,31.04,0.349,21.67,12.52,1.731,6.94,26.3,5.47,2.21,18.31
21800708,1,25.6,112.72,0.523,26.59,0.749,0.299,53.42,0.517,35.38,0.354,23.76,14.36,1.655,11.32,35.59,6.27,4.14,21.13,25.6,107.36,0.509,18.47,0.775,0.202,58.51,0.495,32.89,0.357,26.77,13.33,2.007,9.28,34.96,6.62,5.43,18.37
21800709,0,27.1,107.4,0.537,22.08,0.665,0.256,55.57,0.542,30.83,0.351,25.42,14.27,1.781,11.56,34.9,7.81,6.15,20.52,26.6,113.35,0.6,27.05,0.775,0.35,54.16,0.626,23.04,0.358,25.79,14.33,1.8,9.51,33.58,6.76,4.7,22.69
21800710,0,23.6,100.89,0.526,22.73,0.757,0.286,48.11,0.536,31.39,0.341,18.4,12.88,1.429,8.77,31.07,6.39,5.09,21.54,29.1,114.51,0.633,23.99,0.803,0.318,24.47,0.85,50.93,0.353,17.61,12.29,1.433,8.74,28.36,8.15,4.49,21.74
21800711,1,27.3,112.19,0.604,27.21,0.762,0.359,43.92,0.637,31.78,0.372,26.77,14.72,1.818,10.48,37.58,6.91,5.91,21.97,29.0,113.47,0.564,21.35,0.811,0.251,61.84,0.558,23.16,0.385,25.39,12.11,2.096,9.56,34.63,6.06,4.57,17.74
21800712,0,24.6,107.34,0.472,21.18,0.778,0.22,70.97,0.452,25.23,0.351,21.94,13.75,1.596,9.32,35.4,6.87,3.77,20.15,24.3,115.77,0.545,25.08,0.754,0.283,53.81,0.565,34.79,0.342,25.29,16.93,1.494,13.27,36.78,7.73,4.91,23.3
21800713,0,28.1,101.73,0.519,22.34,0.782,0.275,50.44,0.507,30.76,0.36,23.05,12.59,1.831,8.22,32.49,9.04,5.18,22.03,27.4,110.88,0.545,23.11,0.789,0.272,51.61,0.553,33.39,0.356,23.0,11.87,1.937,10.07,34.13,7.1,5.19,18.23
21800714,0,26.5,109.65,0.508,20.7,0.755,0.224,60.97,0.5,31.63,0.348,29.62,14.66,2.02,9.58,32.2,6.81,3.83,20.22,28.4,103.04,0.581,20.83,0.798,0.279,35.66,0.651,38.94,0.345,23.8,12.87,1.85,7.29,28.12,6.15,2.5,21.86
21800715,1,28.0,113.62,0.541,25.94,0.738,0.296,52.39,0.545,35.21,0.357,25.34,14.86,1.705,10.17,36.01,7.88,6.18,21.05,25.5,109.83,0.459,20.51,0.764,0.201,70.43,0.434,31.77,0.343,26.58,12.59,2.112,11.44,34.41,7.66,4.4,19.54
21800716,0,26.1,108.22,0.584,20.97,0.789,0.267,45.41,0.621,33.19,0.355,25.84,11.89,2.173,8.76,31.03,8.54,3.78,18.05,29.3,124.33,0.587,23.68,0.797,0.264,54.34,0.597,35.36,0.381,32.23,15.23,2.116,9.18,38.07,8.45,7.09,20.96
21800717,1,26.1,116.6,0.532,26.14,0.713,0.284,59.68,0.536,32.32,0.35,24.6,14.2,1.732,12.76,36.64,9.47,5.35,21.61,25.4,95.38,0.617,14.65,0.762,0.215,37.81,0.718,30.39,0.328,29.31,14.05,2.085,9.25,31.23,7.57,4.08,20.3
21800718,0,24.6,101.75,0.539,22.51,0.786,0.288,42.03,0.598,36.17,0.314,26.34,16.07,1.639,5.68,27.21,8.85,4.48,24.37,25.6,112.16,0.516,23.37,0.816,0.258,61.14,0.511,29.36,0.35,23.27,13.98,1.664,11.89,36.55,6.89,5.29,21.07
21800719,0,25.6,110.71,0.531,21.94,0.726,0.245,60.93,0.551,28.57,0.325,23.06,15.51,1.487,9.8,35.41,6.63,5.82,22.04,27.5,112.1,0.467,23.64,0.773,0.235,71.31,0.449,29.09,0.34,19.95,12.74,1.565,11.91,34.54,7.39,5.08,20.41
21800720,0,25.9,110.4,0.544,18.89,0.783,0.215,53.9,0.549,34.0,0.358,26.13,13.33,1.961,9.76,35.26,6.72,5.67,17.74,27.6,107.17,0.584,21.89,0.783,0.284,44.96,0.621,32.24,0.355,24.91,11.86,2.1,9.49,31.27,8.84,4.2,19.51
21800721,1,25.5,107.71,0.533,24.69,0.743,0.294,49.94,0.542,33.96,0.347,22.19,13.75,1.614,12.71,37.6,6.56,3.96,20.31,24.8,98.86,0.514,21.72,0.766,0.271,48.73,0.513,31.47,0.343,17.91,11.34,1.579,8.79,30.09,6.78,4.87,21.3
21800722,0,24.7,100.7,0.528,19.3,0.803,0.239,52.45,0.531,28.15,0.348,21.62,12.44,1.737,9.17,29.42,6.12,2.53,18.45,27.2,103.98,0.493,22.57,0.691,0.252,60.52,0.48,29.08,0.345,24.01,13.97,1.719,12.15,35.87,7.65,6.12,21.14
21800723,0,24.7,110.35,0.477,21.56,0.777,0.22,71.54,0.461,26.46,0.349,22.97,14.88,1.544,9.13,36.63,7.16,3.95,20.53,26.6,113.35,0.6,27.05,0.775,0.35,54.16,0.626,23.04,0.358,25.79,14.33,1.8,9.51,33.58,6.76,4.7,22.69
21800724,1,30.6,115.11,0.634,25.12,0.793,0.334,27.44,0.808,47.76,0.356,17.81,12.5,1.425,9.08,28.66,8.14,4.36,23.12,27.5,113.32,0.496,22.13,0.793,0.23,61.92,0.462,34.48,0.371,24.97,12.99,1.923,9.05,33.38,8.51,4.66,19.94
21800725,0,28.7,100.7,0.468,22.65,0.781,0.256,57.6,0.428,31.0,0.361,23.11,12.84,1.8,8.53,33.84,8.71,5.96,22.56,24.9,116.2,0.526,22.52,0.729,0.237,64.37,0.505,30.53,0.38,25.32,13.11,1.931,11.01,33.73,8.11,4.6,21.02
21800726,1,28.7,107.44,0.489,26.65,0.743,0.298,54.0,0.469,35.4,0.347,21.98,14.18,1.55,10.85,37.21,6.76,4.66,19.98,27.5,105.42,0.504,22.91,0.753,0.261,52.4,0.496,35.4,0.345,22.12,12.99,1.702,11.21,33.52,7.04,3.97,21.72
21800727,1,27.5,117.33,0.502,23.01,0.776,0.232,62.87,0.483,36.33,0.357,25.91,13.05,1.986,9.24,39.32,7.43,5.35,19.39,26.1,107.31,0.552,22.15,0.796,0.272,45.7,0.569,35.7,0.352,22.15,11.4,1.943,10.11,34.62,7.31,5.16,18.6
21800728,1,25.0,103.05,0.499,18.88,0.745,0.212,56.93,0.486,31.97,0.349,22.44,11.46,1.958,10.4,31.2,7.51,4.24,19.45,25.0,105.77,0.596,24.01,0.79,0.328,35.64,0.728,37.46,0.314,25.09,15.85,1.583,5.64,27.25,8.04,4.32,24.01
21800729,1,28.1,113.93,0.584,25.58,0.739,0.314,46.35,0.617,35.15,0.361,26.01,14.72,1.766,10.32,36.97,8.06,5.8,20.64,27.8,108.07,0.542,23.22,0.76,0.279,53.24,0.561,29.96,0.339,18.72,12.84,1.458,12.73,35.95,7.7,5.14,22.58
21800730,0,26.1,94.09,0.505,13.83,0.761,0.167,53.09,0.503,29.51,0.34,29.71,13.73,2.163,8.86,29.12,7.4,3.6,20.36,28.6,104.21,0.576,19.27,0.785,0.251,51.97,0.572,24.83,0.39,22.65,11.11,2.039,10.34,36.7,6.1,5.01,18.29
21800731,1,27.4,103.79,0.521,23.62,0.784,0.289,51.74,0.506,30.06,0.364,24.75,13.5,1.833,10.02,35.28,8.39,6.24,23.21,26.7,107.8,0.54,20.65,0.76,0.242,61.82,0.534,23.48,0.371,25.81,13.46,1.917,9.92,34.52,8.2,5.57,20.14
21800732,0,27.0,114.54,0.509,19.74,0.803,0.204,62.45,0.485,34.45,0.369,27.05,12.62,2.143,9.96,35.3,8.64,5.22,20.4,29.3,124.33,0.587,23.68,0.797,0.264,54.34,0.597,35.36,0.381,32.23,15.23,2.116,9.18,38.07,8.45,7.09,20.96
21800733,1,25.4,105.64,0.508,20.47,0.754,0.231,58.24,0.506,30.46,0.341,25.71,12.22,2.103,12.13,35.12,7.66,4.46,20.37,26.0,97.46,0.631,19.14,0.718,0.289,32.97,0.716,33.23,0.364,26.18,12.56,2.084,9.04,29.94,7.63,4.34,22.19
21800734,1,25.8,102.45,0.56,19.47,0.787,0.25,50.46,0.576,27.34,0.354,19.47,12.66,1.538,12.02,37.45,6.38,5.43,21.6,25.5,114.47,0.499,23.23,0.752,0.239,59.89,0.479,37.21,0.353,25.03,16.06,1.559,12.18,34.57,7.65,4.72,22.95
21800735,0,24.6,114.94,0.487,22.45,0.781,0.224,72.54,0.47,27.56,0.353,23.41,15.22,1.538,8.77,35.74,7.03,4.14,20.43,25.8,103.15,0.545,19.78,0.802,0.247,50.11,0.551,29.89,0.356,22.39,12.83,1.746,8.48,28.8,6.2,2.39,19.57
21800736,1,27.0,110.75,0.538,25.21,0.766,0.296,61.02,0.533,24.18,0.368,24.49,13.84,1.769,9.3,33.99,6.51,4.44,23.25,24.9,116.2,0.526,22.52,0.729,0.237,64.37,0.505,30.53,0.38,25.32,13.11,1.931,11.01,33.73,8.11,4.6,21.02
21800738,1,26.1,116.6,0.532,26.14,0.713,0.284,59.68,0.536,32.32,0.35,24.6,14.2,1.732,12.76,36.64,9.47,5.35,21.61,27.6,120.49,0.543,24.28,0.777,0.26,57.33,0.547,36.17,0.359,26.14,13.66,1.914,9.04,39.51,7.57,5.41,19.75
21800737,1,31.0,115.36,0.543,25.27,0.802,0.289,40.11,0.554,47.49,0.356,23.75,13.45,1.765,8.46,28.74,9.07,4.08,22.52,25.9,110.4,0.544,18.89,0.783,0.215,53.9,0.549,34.0,0.358,26.13,13.33,1.961,9.76,35.26,6.72,5.67,17.74
21800739,0,28.1,106.35,0.437,25.37,0.744,0.253,64.79,0.388,35.31,0.351,22.58,13.9,1.624,10.03,35.73,6.49,4.3,19.8,27.5,116.28,0.512,23.14,0.793,0.242,62.68,0.486,33.02,0.373,27.19,13.17,2.064,9.78,34.06,8.66,4.8,19.19
21800740,0,27.0,112.53,0.608,24.94,0.763,0.324,48.47,0.666,28.43,0.339,19.28,13.37,1.441,13.98,36.87,7.83,5.42,22.41,27.2,111.69,0.526,25.29,0.743,0.286,52.49,0.527,36.01,0.35,25.68,15.06,1.706,9.94,35.23,7.68,5.61,21.06
21800742,1,28.4,102.89,0.531,18.35,0.789,0.222,55.81,0.5,26.99,0.397,21.93,10.72,2.046,9.72,36.61,6.05,4.96,18.45,26.4,110.23,0.596,21.74,0.797,0.279,44.12,0.645,33.88,0.355,26.48,12.25,2.162,7.94,30.9,8.39,4.08,18.43
21800741,0,24.7,99.09,0.468,21.84,0.764,0.248,56.85,0.447,31.35,0.337,17.86,11.84,1.508,8.54,31.06,7.18,4.56,21.35,27.5,105.01,0.456,20.37,0.678,0.204,65.45,0.415,34.45,0.355,23.08,13.55,1.703,11.02,34.45,7.69,5.42,20.72
21800743,1,25.8,106.4,0.56,22.03,0.727,0.272,55.11,0.579,25.79,0.346,24.94,16.12,1.547,10.21,34.39,7.42,6.13,23.0,24.7,111.02,0.598,25.23,0.786,0.33,41.64,0.693,34.86,0.323,24.65,15.84,1.556,7.04,27.7,8.45,5.05,23.94
21800744,1,27.4,110.88,0.545,23.11,0.789,0.272,51.61,0.553,33.39,0.356,23.0,11.87,1.937,10.07,34.13,7.1,5.19,18.23,24.5,104.21,0.502,24.45,0.771,0.287,54.74,0.488,30.46,0.351,18.85,12.12,1.555,8.76,31.88,7.03,4.58,21.49
21800745,0,25.8,103.37,0.547,20.1,0.751,0.249,58.56,0.544,22.24,0.372,24.39,12.35,1.975,10.41,34.59,8.16,5.71,20.51,27.8,129.75,0.563,23.26,0.8,0.235,61.39,0.545,37.61,0.395,26.92,13.76,1.957,9.9,35.73,7.62,6.53,20.98
21800746,1,26.9,104.4,0.561,18.46,0.793,0.23,46.68,0.577,33.42,0.359,23.98,11.67,2.055,9.12,35.44,8.28,4.88,19.42,25.5,112.11,0.592,26.4,0.74,0.337,45.37,0.637,33.03,0.353,23.2,14.51,1.598,13.14,38.51,6.74,4.11,20.11
21800747,0,27.4,100.47,0.542,23.31,0.77,0.306,50.06,0.545,26.14,0.357,25.83,13.02,1.984,9.34,34.86,8.5,6.51,21.94,25.9,106.56,0.525,20.29,0.754,0.234,56.01,0.534,30.59,0.34,25.39,12.19,2.082,12.09,35.69,7.8,4.6,20.19
21800748,0,27.0,108.06,0.541,24.09,0.779,0.291,58.19,0.538,24.51,0.366,24.51,13.56,1.808,8.66,33.38,6.57,4.49,22.84,25.8,115.19,0.531,23.34,0.76,0.255,54.94,0.531,36.66,0.355,25.34,16.43,1.543,12.32,34.86,7.81,5.01,23.24
21800749,1,24.7,103.7,0.569,20.22,0.803,0.264,47.96,0.594,28.74,0.352,22.72,12.95,1.754,8.75,28.62,6.25,2.39,19.08,26.8,106.16,0.517,21.7,0.778,0.251,55.16,0.512,31.34,0.351,24.78,11.76,2.107,9.35,31.24,8.77,4.15,19.48
21800750,0,27.2,105.72,0.537,24.19,0.744,0.295,49.28,0.558,32.82,0.338,22.06,13.32,1.656,12.15,34.64,7.25,4.26,22.59,28.0,118.08,0.606,24.49,0.762,0.298,44.97,0.674,37.13,0.349,26.36,13.4,1.967,9.56,40.86,7.8,6.15,20.1
21800751,0,25.9,110.4,0.544,18.89,0.783,0.215,53.9,0.549,34.0,0.358,26.13,13.33,1.961,9.76,35.26,6.72,5.67,17.74,26.0,120.0,0.594,26.72,0.748,0.317,46.45,0.659,37.95,0.343,26.25,14.78,1.776,9.46,37.95,9.58,5.2,21.87
21800752,1,25.6,108.59,0.593,24.19,0.735,0.316,42.66,0.637,33.94,0.358,21.67,13.76,1.575,12.38,37.96,6.42,4.36,20.75,24.6,114.94,0.487,22.45,0.781,0.224,72.54,0.47,27.56,0.353,23.41,15.22,1.538,8.77,35.74,7.03,4.14,20.43
21800753,0,31.0,115.36,0.543,25.27,0.802,0.289,40.11,0.554,47.49,0.356,23.75,13.45,1.765,8.46,28.74,9.07,4.08,22.52,26.3,91.58,0.61,13.94,0.763,0.211,34.89,0.711,31.31,0.332,25.52,12.76,2.0,8.86,30.37,7.33,4.02,21.98
21800754,1,28.9,103.23,0.547,18.13,0.793,0.224,53.35,0.52,27.45,0.399,21.98,10.43,2.107,9.62,36.47,5.98,4.96,18.34,24.7,111.02,0.598,25.23,0.786,0.33,41.64,0.693,34.86,0.323,24.65,15.84,1.556,7.04,27.7,8.45,5.05,23.94
21800755,0,26.7,102.44,0.525,22.17,0.715,0.268,58.62,0.527,24.08,0.346,23.98,15.85,1.513,11.24,36.02,7.32,6.12,23.48,27.3,116.28,0.512,29.26,0.789,0.322,59.8,0.493,31.2,0.365,27.24,13.91,1.958,10.14,35.06,8.02,4.83,19.7
21800756,1,26.6,103.76,0.519,18.63,0.785,0.217,53.62,0.507,32.38,0.358,23.41,11.61,2.017,10.24,35.3,8.09,5.27,20.97,25.8,108.09,0.483,22.42,0.788,0.239,58.01,0.449,35.69,0.359,21.49,11.12,1.933,9.72,34.29,6.91,4.86,19.06
21800757,0,27.1,104.72,0.544,19.83,0.688,0.238,46.74,0.55,36.66,0.358,23.55,13.32,1.767,10.02,34.8,7.85,5.47,20.65,24.4,105.12,0.527,18.48,0.763,0.214,59.68,0.527,26.72,0.352,21.4,13.88,1.541,9.08,35.49,7.2,4.28,21.3
21800758,0,24.7,107.04,0.46,24.82,0.773,0.26,67.35,0.434,28.05,0.349,18.64,12.64,1.474,11.44,34.42,6.83,4.52,21.78,28.5,105.52,0.42,25.14,0.742,0.244,68.49,0.367,34.71,0.35,22.55,13.87,1.626,10.46,36.5,6.49,4.7,20.28
21800759,1,26.8,106.16,0.517,21.7,0.778,0.251,55.16,0.512,31.34,0.351,24.78,11.76,2.107,9.35,31.24,8.77,4.15,19.48,26.0,104.49,0.562,19.88,0.759,0.249,57.12,0.565,22.58,0.369,24.77,12.59,1.967,10.3,34.14,8.22,5.62,20.4
21800760,1,28.1,107.2,0.533,23.08,0.768,0.276,53.29,0.541,30.31,0.346,19.51,12.8,1.525,12.48,36.08,7.45,5.03,21.61,27.2,96.22,0.439,21.36,0.774,0.235,63.76,0.399,27.14,0.356,24.12,12.84,1.879,9.73,35.32,8.79,6.12,22.57
21800761,0,25.8,94.1,0.66,14.35,0.77,0.228,31.69,0.821,31.11,0.331,26.67,13.08,2.039,9.14,30.6,7.37,3.94,21.46,25.6,106.36,0.514,20.68,0.757,0.235,57.47,0.518,30.53,0.339,25.9,12.21,2.121,12.01,35.26,7.68,4.53,20.29
21800762,1,25.2,113.19,0.464,22.48,0.709,0.214,76.07,0.426,29.03,0.375,25.58,13.36,1.914,11.33,34.69,8.05,4.78,21.95,25.8,112.45,0.439,22.69,0.755,0.209,71.37,0.395,37.03,0.349,24.72,16.45,1.503,11.73,34.84,8.35,5.06,23.37
21800763,1,25.9,108.33,0.554,20.17,0.832,0.243,50.48,0.563,32.52,0.36,22.49,13.09,1.718,9.82,34.42,6.44,4.22,20.38,27.5,111.08,0.515,25.23,0.741,0.281,54.79,0.509,35.11,0.35,25.52,14.96,1.705,10.17,35.49,7.67,6.04,21.2
21800764,1,27.6,104.92,0.496,22.88,0.754,0.258,54.18,0.483,34.62,0.345,21.72,12.9,1.684,11.15,33.26,6.88,3.88,21.43,29.7,98.77,0.718,20.82,0.77,0.36,22.18,1.019,35.62,0.354,16.99,10.0,1.699,10.0,33.29,5.75,5.21,21.92
21800765,1,25.0,109.14,0.553,18.86,0.787,0.221,52.76,0.56,32.64,0.36,24.69,12.72,1.942,9.64,36.56,6.25,5.72,18.54,25.9,105.5,0.597,20.51,0.758,0.272,52.35,0.615,23.15,0.371,24.58,12.46,1.973,10.03,33.51,8.38,5.29,19.62
21800766,0,27.1,112.68,0.484,22.41,0.793,0.229,65.67,0.449,32.23,0.371,26.7,13.04,2.048,9.46,33.57,8.93,4.64,19.38,27.6,120.49,0.543,24.28,0.777,0.26,57.33,0.547,36.17,0.359,26.14,13.66,1.914,9.04,39.51,7.57,5.41,19.75
21800767,1,29.7,109.17,0.483,20.84,0.804,0.219,70.83,0.446,24.37,0.394,24.82,11.51,2.157,9.24,36.51,5.98,4.71,18.12,25.6,108.59,0.593,24.19,0.735,0.316,42.66,0.637,33.94,0.358,21.67,13.76,1.575,12.38,37.96,6.42,4.36,20.75
21800768,0,29.0,119.32,0.645,24.07,0.791,0.31,44.63,0.703,32.97,0.377,34.33,15.74,2.181,9.81,39.81,8.33,7.07,22.02,27.5,115.08,0.516,28.94,0.78,0.323,59.21,0.497,30.39,0.368,27.01,14.18,1.905,10.9,35.79,7.81,5.69,20.64
21800769,0,27.5,111.25,0.547,25.38,0.784,0.303,59.46,0.545,24.24,0.368,24.55,13.88,1.769,9.84,35.01,6.53,4.87,23.0,28.0,118.46,0.482,26.22,0.7,0.252,76.77,0.477,27.13,0.33,27.22,16.46,1.654,10.58,39.61,6.87,5.79,21.16
21800770,1,27.4,110.88,0.545,23.11,0.789,0.272,51.61,0.553,33.39,0.356,23.0,11.87,1.937,10.07,34.13,7.1,5.19,18.23,27.9,87.27,0.632,17.89,0.766,0.307,30.14,0.724,28.16,0.356,22.2,12.68,1.75,10.53,38.18,8.5,5.71,22.83
21800771,0,23.4,102.73,0.583,23.87,0.75,0.329,46.32,0.612,26.28,0.354,18.02,12.97,1.389,13.2,38.34,7.12,6.2,22.38,26.4,113.15,0.5,19.52,0.803,0.2,62.32,0.474,35.28,0.364,26.55,12.67,2.096,9.57,34.62,8.63,4.88,19.42
21800772,0,28.0,105.49,0.441,19.99,0.694,0.193,67.54,0.392,36.16,0.355,24.42,13.78,1.772,9.87,33.52,7.57,5.1,19.82,25.5,111.82,0.47,24.69,0.711,0.246,67.39,0.448,32.91,0.344,22.67,13.53,1.676,12.16,34.93,9.23,5.12,22.13
21800773,1,27.8,111.92,0.524,25.4,0.739,0.285,53.87,0.522,35.13,0.352,25.79,15.09,1.71,10.02,35.52,7.79,6.13,21.22,25.6,112.66,0.431,22.81,0.749,0.206,73.19,0.384,37.41,0.348,24.89,16.26,1.531,11.61,34.68,8.05,4.73,23.06
21800774,1,25.5,105.4,0.582,20.42,0.747,0.263,47.64,0.625,29.86,0.342,26.68,12.52,2.132,12.96,37.44,7.58,4.72,20.86,28.8,112.99,0.525,24.0,0.811,0.269,40.51,0.517,48.79,0.354,23.31,13.33,1.748,8.69,28.44,9.09,4.44,22.62
21800775,0,27.2,108.83,0.503,23.22,0.75,0.254,56.37,0.491,35.03,0.348,22.93,13.09,1.752,11.12,33.85,6.89,3.84,21.35,27.2,112.62,0.518,26.26,0.764,0.293,66.49,0.506,23.21,0.369,24.2,14.16,1.708,10.33,35.41,6.49,4.72,23.7
21800776,1,27.4,110.88,0.545,23.11,0.789,0.272,51.61,0.553,33.39,0.356,23.0,11.87,1.937,10.07,34.13,7.1,5.19,18.23,24.8,108.68,0.517,21.1,0.792,0.238,62.09,0.511,26.71,0.355,22.94,14.58,1.573,9.48,33.95,7.34,3.98,21.21
21800777,1,25.6,109.3,0.564,19.58,0.791,0.235,51.68,0.575,31.52,0.365,25.06,12.37,2.026,10.0,35.61,6.45,4.95,17.97,25.5,109.04,0.525,24.97,0.735,0.289,53.07,0.53,33.43,0.345,22.32,13.66,1.634,13.25,39.85,6.62,3.87,20.28
21800778,0,26.5,107.52,0.522,20.79,0.79,0.238,54.18,0.516,33.22,0.354,25.06,11.56,2.168,8.26,30.3,8.16,3.79,17.58,26.9,118.01,0.537,24.32,0.773,0.263,57.03,0.537,35.37,0.359,22.77,12.69,1.794,9.59,41.57,6.78,5.81,19.57
