21200648,1,28.8,100.04,0.528,19.81,0.785,0.249,55.04,0.513,24.66,0.373,25.06,13.37,1.874,7.33,29.12,8.82,3.66,17.33,27.3,95.85,0.507,20.17,0.753,0.254,61.99,0.512,17.51,0.327,23.35,14.44,1.618,11.36,29.3,8.17,4.67,19.85
21200649,1,25.5,106.33,0.435,25.91,0.697,0.256,82.14,0.413,19.16,0.352,23.21,14.68,1.58,13.16,31.81,9.11,6.24,20.93,26.4,99.61,0.417,22.87,0.753,0.233,77.06,0.382,21.24,0.363,20.56,14.22,1.446,10.79,28.09,8.22,4.11,20.64
21200650,1,27.2,94.57,0.505,22.67,0.757,0.295,61.07,0.497,15.73,0.357,21.96,13.58,1.617,12.66,30.54,8.58,6.54,21.24,25.8,96.0,0.498,23.69,0.763,0.301,60.62,0.482,18.08,0.367,20.63,14.71,1.403,13.17,33.7,7.25,6.23,20.12
21200651,1,25.1,98.26,0.495,21.0,0.783,0.255,59.02,0.48,23.38,0.356,21.49,13.97,1.539,10.8,30.31,6.54,4.46,18.42,30.4,96.51,0.571,20.64,0.66,0.284,52.17,0.581,20.53,0.364,17.57,13.06,1.345,11.64,30.85,8.56,5.93,20.53
21200652,1,29.1,95.45,0.492,20.29,0.778,0.251,63.85,0.477,16.95,0.364,18.33,12.25,1.496,8.13,30.77,7.84,4.7,21.46,30.6,104.41,0.539,23.66,0.76,0.295,59.28,0.519,20.92,0.397,23.07,13.39,1.723,7.82,29.33,8.9,5.47,17.69
21200653,1,31.3,102.94,0.478,28.18,0.696,0.324,63.47,0.46,23.53,0.352,23.53,14.88,1.581,10.88,33.75,6.79,5.3,16.46,26.4,105.66,0.54,27.17,0.818,0.352,58.41,0.529,18.69,0.384,20.81,14.75,1.411,10.51,33.74,8.48,7.98,20.51
21200654,0,25.8,96.4,0.487,16.34,0.772,0.189,65.63,0.482,20.77,0.335,25.01,14.52,1.722,9.78,30.66,6.86,3.63,17.95,25.8,92.26,0.515,20.71,0.673,0.272,59.3,0.508,16.8,0.358,18.92,14.27,1.326,12.79,32.44,6.97,6.02,19.87
21200655,0,25.9,98.17,0.499,22.47,0.796,0.279,66.02,0.505,14.48,0.316,22.15,14.48,1.529,12.99,29.49,9.37,4.9,19.8,24.1,100.76,0.475,22.55,0.788,0.257,70.22,0.46,17.58,0.356,22.07,14.45,1.527,12.6,29.19,6.44,5.76,19.53
21200656,1,31.0,99.99,0.446,21.91,0.78,0.235,66.7,0.404,26.4,0.369,19.24,11.56,1.664,11.47,29.33,8.11,3.45,19.84,28.6,97.02,0.5,18.73,0.701,0.224,59.28,0.479,24.42,0.368,25.2,14.48,1.74,9.27,31.28,8.3,4.63,17.76
21200657,1,30.1,99.63,0.43,19.32,0.789,0.197,78.74,0.4,19.06,0.369,22.11,12.79,1.728,9.49,32.95,7.54,5.85,20.5,26.4,94.23,0.464,18.28,0.75,0.21,68.52,0.458,18.38,0.323,22.66,14.29,1.585,10.79,28.98,7.78,4.57,18.77
21200658,1,30.2,95.39,0.546,21.21,0.665,0.284,55.06,0.547,19.54,0.364,16.93,13.16,1.286,11.91,30.93,8.25,6.27,21.84,24.5,96.61,0.446,20.19,0.781,0.223,67.17,0.419,23.43,0.35,21.09,14.15,1.49,10.63,30.19,6.67,4.24,18.57
21200659,0,26.6,92.08,0.596,19.13,0.756,0.295,46.38,0.616,18.42,0.364,21.41,11.6,1.845,10.76,27.5,6.82,4.07,20.69,26.5,100.63,0.484,20.66,0.801,0.237,67.1,0.448,19.9,0.404,23.24,14.25,1.631,10.33,35.49,6.89,4.5,21.04
21200660,0,26.7,90.66,0.494,16.75,0.697,0.208,66.19,0.48,14.21,0.371,23.45,13.2,1.777,10.76,29.64,7.41,4.57,19.9,26.0,97.56,0.584,22.13,0.79,0.322,56.25,0.612,12.45,0.303,18.48,14.08,1.312,14.71,31.93,8.3,5.41,20.74
21200661,0,25.5,97.33,0.408,22.8,0.754,0.231,80.05,0.376,18.55,0.362,24.33,15.06,1.616,10.38,30.97,7.49,4.25,18.55,26.1,99.86,0.468,23.36,0.753,0.267,67.42,0.443,20.18,0.367,20.38,14.23,1.432,11.53,29.12,8.36,4.23,20.57
21200662,1,28.2,96.44,0.456,23.7,0.733,0.274,65.47,0.428,21.13,0.361,19.93,14.05,1.418,12.77,29.94,7.16,5.05,18.55,25.7,90.16,0.439,14.87,0.733,0.164,72.49,0.435,18.11,0.306,23.56,14.32,1.645,10.99,32.79,7.02,4.34,19.68
21200663,1,29.0,94.11,0.443,21.35,0.778,0.244,72.94,0.421,14.66,0.367,23.76,14.01,1.695,12.16,29.61,7.15,5.01,19.03,25.4,93.45,0.464,26.91,0.767,0.344,64.33,0.455,13.97,0.338,19.1,12.84,1.488,11.09,27.42,7.29,6.16,19.72
21200664,1,26.4,101.89,0.555,26.18,0.704,0.349,56.89,0.573,18.11,0.331,26.29,14.84,1.772,12.65,31.09,9.27,5.35,18.98,25.8,96.11,0.52,24.11,0.757,0.32,56.53,0.511,18.77,0.364,21.12,14.72,1.435,12.91,33.07,7.36,6.19,19.73
21200665,0,26.5,91.25,0.502,21.68,0.733,0.289,60.86,0.499,14.14,0.343,20.95,13.63,1.538,13.42,31.28,8.67,6.71,22.61,24.4,103.2,0.434,23.89,0.753,0.245,69.16,0.385,28.54,0.369,22.9,15.26,1.5,11.37,32.27,8.21,4.4,20.91
21200666,0,24.0,103.83,0.493,23.38,0.789,0.271,66.73,0.483,19.67,0.351,19.78,13.91,1.422,11.02,27.3,7.62,4.53,20.81,26.1,90.41,0.727,18.44,0.766,0.351,35.7,0.8,16.8,0.381,21.26,13.83,1.538,10.26,35.24,6.84,4.61,22.6
21200667,0,25.9,93.32,0.423,21.91,0.696,0.237,74.78,0.401,17.52,0.345,19.63,14.19,1.383,12.35,30.93,7.1,5.35,19.54,26.8,98.76,0.398,21.32,0.73,0.205,85.68,0.368,18.32,0.359,22.15,13.49,1.642,13.74,32.31,8.16,7.0,18.99
21200668,1,25.5,95.51,0.467,20.08,0.776,0.235,61.95,0.442,23.55,0.355,21.11,13.6,1.552,10.41,29.93,6.76,4.32,18.86,29.3,99.59,0.504,20.61,0.789,0.25,63.08,0.491,19.42,0.365,21.89,12.13,1.805,9.37,32.83,7.79,5.92,19.72
21200669,1,31.7,103.69,0.466,27.75,0.701,0.307,65.89,0.438,24.41,0.362,23.6,14.86,1.588,10.81,33.87,6.94,5.23,16.49,24.7,96.07,0.424,20.72,0.795,0.22,75.75,0.394,18.55,0.364,21.24,13.79,1.541,11.53,28.61,6.33,5.46,20.12
21200670,1,25.4,94.46,0.518,16.61,0.732,0.208,62.76,0.507,17.14,0.37,22.32,12.59,1.773,11.74,30.99,7.51,4.55,18.09,25.9,96.02,0.471,22.9,0.747,0.273,66.7,0.454,17.2,0.36,25.45,15.72,1.619,10.02,31.45,7.37,4.42,19.56
21200671,1,25.7,94.42,0.434,23.26,0.766,0.262,69.27,0.405,19.63,0.356,19.9,14.63,1.36,13.09,32.81,7.0,6.18,19.99,25.3,95.34,0.492,24.46,0.663,0.305,63.09,0.49,17.21,0.333,19.73,15.3,1.289,13.99,30.81,7.45,5.84,21.24
21200672,1,29.5,92.71,0.47,20.24,0.777,0.248,65.32,0.451,16.28,0.364,17.79,12.24,1.454,8.38,30.49,7.81,4.8,22.68,25.5,102.55,0.459,24.12,0.753,0.264,71.06,0.437,20.34,0.358,20.06,15.23,1.317,11.82,29.61,8.42,4.35,21.19
21200673,1,29.2,108.59,0.486,24.32,0.777,0.263,65.46,0.453,26.94,0.378,17.77,12.25,1.45,11.78,28.25,7.3,3.27,20.58,25.7,90.16,0.439,14.87,0.733,0.164,72.49,0.435,18.11,0.306,23.56,14.32,1.645,10.99,32.79,7.02,4.34,19.68
21200674,1,28.6,100.11,0.551,18.41,0.695,0.233,52.43,0.549,26.67,0.369,26.03,14.5,1.796,7.51,30.16,8.36,4.87,16.83,25.9,91.76,0.599,21.94,0.778,0.354,42.33,0.642,19.57,0.338,20.95,12.59,1.663,10.72,28.18,7.73,3.99,23.06
21200675,0,28.2,96.44,0.456,23.7,0.733,0.274,65.47,0.428,21.13,0.361,19.93,14.05,1.418,12.77,29.94,7.16,5.05,18.55,31.2,102.86,0.488,23.09,0.756,0.264,64.67,0.454,22.83,0.39,22.74,12.87,1.767,7.93,30.5,8.64,5.46,18.42
21200676,0,26.5,102.24,0.476,22.56,0.737,0.252,69.01,0.455,20.59,0.365,24.05,14.05,1.711,12.37,30.48,8.12,5.34,18.01,29.4,88.76,0.477,20.62,0.784,0.271,60.13,0.457,15.97,0.367,23.96,13.45,1.782,12.23,26.59,7.28,5.56,19.21
21200677,0,27.1,95.04,0.453,24.4,0.76,0.29,67.56,0.451,16.64,0.307,23.64,14.37,1.645,11.63,28.84,8.89,4.54,17.87,30.4,96.51,0.571,20.64,0.66,0.284,52.17,0.581,20.53,0.364,17.57,13.06,1.345,11.64,30.85,8.56,5.93,20.53
21200678,1,28.4,99.35,0.536,20.4,0.781,0.263,52.84,0.53,24.66,0.366,26.69,14.51,1.839,7.1,28.52,8.83,3.75,17.25,25.3,94.08,0.501,27.29,0.764,0.373,58.58,0.499,14.52,0.338,19.54,12.88,1.517,11.13,27.29,7.2,5.89,18.77
21200679,1,26.8,104.13,0.518,25.75,0.713,0.311,63.13,0.517,19.57,0.347,25.45,14.3,1.78,12.07,31.23,9.13,4.77,19.37,24.8,106.74,0.524,25.42,0.757,0.305,54.7,0.503,28.6,0.376,22.62,15.35,1.474,10.56,32.49,8.27,3.99,19.53
21200680,1,27.0,91.77,0.525,21.57,0.736,0.299,57.82,0.527,14.38,0.343,21.36,13.74,1.555,13.2,31.34,8.69,6.55,22.43,24.5,90.46,0.456,18.89,0.77,0.226,67.4,0.43,16.2,0.377,19.91,12.69,1.569,12.5,30.37,6.02,5.74,21.11
21200681,1,27.3,95.85,0.507,20.17,0.753,0.254,61.99,0.512,17.51,0.327,23.35,14.44,1.618,11.36,29.3,8.17,4.67,19.85,31.7,103.69,0.466,27.75,0.701,0.307,65.89,0.438,24.41,0.362,23.6,14.86,1.588,10.81,33.87,6.94,5.23,16.49
21200682,1,25.9,102.83,0.485,26.12,0.813,0.311,65.55,0.462,18.55,0.378,21.88,14.95,1.463,9.97,32.58,8.12,7.48,20.12,25.7,92.92,0.581,21.64,0.78,0.329,53.23,0.606,12.47,0.314,22.5,13.82,1.628,13.94,29.1,9.17,4.77,20.78
21200683,1,26.4,91.77,0.536,19.95,0.77,0.28,57.02,0.529,14.28,0.374,19.73,13.3,1.484,11.01,37.28,6.43,4.9,21.69,29.1,92.68,0.493,19.46,0.766,0.248,59.04,0.479,19.56,0.359,25.39,13.34,1.904,9.49,29.05,8.2,5.43,21.05
21200684,1,25.5,95.83,0.456,23.31,0.788,0.276,66.23,0.444,18.27,0.333,19.22,13.51,1.423,11.32,29.88,7.61,4.95,22.74,29.9,95.29,0.611,22.12,0.66,0.334,49.02,0.631,17.18,0.37,17.29,13.53,1.278,11.76,31.06,8.12,6.12,21.18
21200685,1,26.0,93.92,0.491,23.66,0.748,0.304,59.2,0.475,18.7,0.362,20.83,14.56,1.431,12.74,33.06,7.28,5.96,19.81,31.0,105.34,0.528,24.74,0.757,0.302,61.47,0.507,20.53,0.395,22.73,13.27,1.712,8.31,30.18,8.88,5.63,18.53
21200686,1,29.7,93.23,0.497,20.7,0.764,0.267,60.49,0.482,17.11,0.366,18.01,12.54,1.437,6.87,28.96,8.06,4.88,21.79,25.6,84.72,0.461,13.4,0.736,0.164,61.69,0.461,19.91,0.308,24.41,13.98,1.747,11.2,31.97,6.89,4.31,19.82
21200687,1,28.9,96.84,0.488,24.28,0.735,0.301,60.61,0.471,20.19,0.357,20.19,13.85,1.458,12.87,30.23,7.12,5.17,18.04,28.1,94.05,0.625,20.74,0.794,0.334,44.34,0.661,17.66,0.356,21.14,12.84,1.646,10.7,23.55,6.82,4.15,18.73
21200688,1,30.1,103.37,0.44,22.52,0.778,0.23,69.78,0.391,28.02,0.375,18.88,11.94,1.582,11.26,28.61,7.96,3.22,19.98,27.2,98.23,0.417,20.85,0.745,0.211,79.51,0.387,19.19,0.359,22.77,13.52,1.684,12.82,31.32,8.29,6.72,18.76
21200689,1,25.9,95.38,0.541,16.82,0.735,0.219,58.95,0.537,18.05,0.37,23.29,12.81,1.817,10.58,30.97,7.47,4.57,18.05,26.3,100.78,0.469,22.93,0.763,0.259,66.42,0.44,21.98,0.372,21.22,14.08,1.507,10.75,28.36,8.09,3.52,20.36
21200690,1,24.9,94.5,0.458,23.91,0.671,0.28,67.88,0.449,17.62,0.33,19.31,14.62,1.321,13.12,30.28,7.5,5.53,21.66,24.0,101.42,0.448,22.77,0.773,0.244,73.74,0.427,19.66,0.349,19.0,13.45,1.413,11.67,28.22,7.81,4.61,20.7
21200691,1,26.6,92.5,0.473,21.09,0.778,0.262,69.86,0.468,10.64,0.336,21.68,12.93,1.677,13.33,31.23,8.16,5.57,20.39,26.1,96.13,0.459,22.96,0.75,0.266,69.46,0.441,16.84,0.358,25.06,15.4,1.627,10.9,31.95,7.56,4.3,18.94
21200692,1,26.8,104.13,0.518,25.75,0.713,0.311,63.13,0.517,19.57,0.347,25.45,14.3,1.78,12.07,31.23,9.13,4.77,19.37,24.2,96.53,0.448,21.77,0.785,0.244,71.1,0.424,18.0,0.362,19.93,14.14,1.409,11.76,29.58,6.34,5.79,20.11
21200693,1,26.5,91.25,0.502,21.68,0.733,0.289,60.86,0.499,14.14,0.343,20.95,13.63,1.538,13.42,31.28,8.67,6.71,22.61,24.9,95.42,0.446,20.29,0.773,0.228,65.66,0.419,23.54,0.349,21.2,14.16,1.497,10.55,29.67,6.58,4.24,18.76
21200694,0,26.6,93.92,0.513,19.38,0.751,0.25,60.8,0.521,16.6,0.323,23.99,14.67,1.635,11.35,29.13,8.14,4.61,19.17,30.0,93.98,0.559,18.73,0.772,0.264,51.29,0.562,19.61,0.369,22.89,12.6,1.817,9.64,30.01,8.11,5.81,20.92
21200695,0,27.1,97.35,0.484,25.12,0.759,0.312,62.74,0.49,17.76,0.307,24.82,14.53,1.708,11.6,28.15,8.88,3.63,16.65,32.2,101.99,0.53,22.17,0.793,0.278,51.5,0.521,28.1,0.363,25.81,14.05,1.837,9.05,29.66,6.87,3.54,15.09
21200696,0,27.8,98.84,0.524,17.66,0.718,0.215,57.54,0.508,24.66,0.374,22.63,13.7,1.652,8.93,31.36,7.51,4.77,17.25,27.8,95.12,0.647,20.54,0.799,0.338,41.09,0.711,19.71,0.343,21.64,13.1,1.653,9.93,22.61,7.03,3.86,18.89
21200697,1,30.8,101.85,0.425,21.99,0.777,0.22,72.84,0.375,27.06,0.375,18.64,11.69,1.594,11.36,29.02,7.93,3.43,20.35,26.3,101.93,0.478,23.99,0.759,0.275,65.66,0.453,21.44,0.37,20.27,13.71,1.479,11.26,29.08,8.03,3.62,20.07
21200698,1,24.0,103.83,0.493,23.38,0.789,0.271,66.73,0.483,19.67,0.351,19.78,13.91,1.422,11.02,27.3,7.62,4.53,20.81,25.9,104.72,0.519,26.74,0.817,0.336,61.48,0.504,18.22,0.382,20.47,14.69,1.393,10.48,33.99,8.33,7.93,20.47
21200699,1,25.0,106.18,0.537,24.67,0.767,0.304,51.7,0.521,29.5,0.376,23.13,15.73,1.471,9.97,32.48,8.33,4.01,18.91,25.4,93.45,0.464,26.91,0.767,0.344,64.33,0.455,13.97,0.338,19.1,12.84,1.488,11.09,27.42,7.29,6.16,19.72
21200700,1,27.4,93.34,0.434,24.34,0.745,0.282,70.26,0.428,16.04,0.307,23.06,14.31,1.611,12.31,29.17,8.93,4.65,18.5,24.5,90.46,0.456,18.89,0.77,0.226,67.4,0.43,16.2,0.377,19.91,12.69,1.569,12.5,30.37,6.02,5.74,21.11
21200701,1,27.4,97.6,0.433,20.95,0.727,0.221,76.56,0.406,18.14,0.365,22.95,13.61,1.687,13.79,31.66,8.34,6.89,18.68,25.1,82.23,0.538,13.59,0.713,0.201,51.54,0.571,16.16,0.29,20.17,13.15,1.534,12.59,33.54,6.57,4.9,19.83
21200702,1,28.8,101.5,0.486,19.69,0.795,0.224,67.76,0.464,20.34,0.374,23.18,13.28,1.745,8.24,33.16,8.15,5.77,16.95,25.6,93.82,0.438,22.58,0.739,0.256,71.42,0.417,16.68,0.354,24.42,15.48,1.577,10.23,31.61,7.56,4.52,20.37
21200703,1,23.6,100.02,0.571,21.36,0.78,0.293,51.41,0.596,21.59,0.34,21.47,14.7,1.461,11.71,33.19,5.86,4.71,17.45,26.2,97.14,0.575,22.8,0.735,0.327,54.81,0.588,14.89,0.352,18.5,13.26,1.395,13.73,32.46,8.49,6.86,21.99
21200704,1,26.0,96.33,0.44,20.23,0.787,0.222,73.0,0.399,18.3,0.404,22.26,14.16,1.571,11.17,34.93,6.86,4.93,21.47,26.2,93.29,0.446,18.19,0.746,0.203,70.94,0.437,18.56,0.32,23.46,14.61,1.606,10.74,28.55,8.01,4.43,18.47
21200705,1,30.4,94.39,0.51,20.51,0.781,0.268,59.05,0.498,17.55,0.366,18.47,12.65,1.46,7.04,29.18,7.96,4.69,21.12,30.4,96.51,0.571,20.64,0.66,0.284,52.17,0.581,20.53,0.364,17.57,13.06,1.345,11.64,30.85,8.56,5.93,20.53
21200706,0,25.3,95.79,0.506,23.84,0.689,0.304,60.62,0.507,17.88,0.333,20.08,15.27,1.315,13.49,31.16,7.53,5.65,20.71,32.2,101.99,0.53,22.17,0.793,0.278,51.5,0.521,28.1,0.363,25.81,14.05,1.837,9.05,29.66,6.87,3.54,15.09
21200707,0,25.9,100.32,0.522,24.21,0.788,0.312,57.0,0.526,20.5,0.34,20.28,13.96,1.453,10.58,29.33,7.63,4.91,22.79,31.0,105.34,0.528,24.74,0.757,0.302,61.47,0.507,20.53,0.395,22.73,13.27,1.712,8.31,30.18,8.88,5.63,18.53
21200413,1,26.0,93.92,0.491,23.66,0.748,0.304,59.2,0.475,18.7,0.362,20.83,14.56,1.431,12.74,33.06,7.28,5.96,19.81,27.4,99.27,0.538,20.95,0.787,0.272,59.61,0.544,17.29,0.344,20.73,13.4,1.547,10.42,27.82,6.64,3.55,18.32
21200708,1,25.9,93.19,0.457,16.72,0.728,0.187,71.92,0.433,17.28,0.371,23.04,12.82,1.797,10.87,29.45,7.62,4.27,18.58,24.9,78.05,0.664,12.54,0.667,0.237,41.61,0.744,11.29,0.247,19.51,13.24,1.474,15.05,37.21,7.11,5.57,21.46
21200709,1,25.9,95.86,0.459,22.88,0.755,0.266,68.43,0.44,17.47,0.354,25.1,15.74,1.595,9.94,31.67,7.63,4.44,19.31,31.1,90.15,0.664,17.41,0.659,0.294,35.7,0.741,23.6,0.366,15.86,12.38,1.281,10.7,28.5,8.51,6.19,20.38
21200710,1,30.1,103.37,0.44,22.52,0.778,0.23,69.78,0.391,28.02,0.375,18.88,11.94,1.582,11.26,28.61,7.96,3.22,19.98,25.8,94.93,0.447,22.75,0.673,0.256,70.19,0.424,18.81,0.357,23.91,15.13,1.58,12.72,29.28,7.34,5.28,20.15
21200711,1,30.8,106.48,0.562,25.43,0.761,0.328,58.15,0.551,19.35,0.398,23.6,13.47,1.752,8.51,30.09,9.02,5.67,18.44,25.9,95.35,0.479,26.05,0.752,0.329,59.4,0.472,19.7,0.333,19.7,12.92,1.524,10.42,28.03,7.09,5.31,18.45
21200712,1,25.6,102.0,0.469,26.51,0.801,0.308,68.1,0.443,18.0,0.378,21.49,14.78,1.455,10.57,32.51,8.15,7.43,20.42,29.0,94.4,0.482,19.81,0.78,0.242,64.41,0.47,17.29,0.352,24.93,13.04,1.911,9.28,31.11,7.83,5.51,19.61
21200713,0,27.1,95.04,0.453,24.4,0.76,0.29,67.56,0.451,16.64,0.307,23.64,14.37,1.645,11.63,28.84,8.89,4.54,17.87,23.8,100.31,0.495,20.97,0.784,0.248,60.09,0.482,24.61,0.352,20.87,14.18,1.472,10.53,30.71,6.3,4.33,17.42
21200714,1,26.2,97.14,0.575,22.8,0.735,0.327,54.81,0.588,14.89,0.352,18.5,13.26,1.395,13.73,32.46,8.49,6.86,21.99,25.6,101.79,0.503,24.72,0.753,0.3,63.88,0.491,18.52,0.363,20.79,14.69,1.415,12.31,29.9,8.17,3.83,20.59
21200715,1,25.9,93.13,0.456,23.57,0.756,0.284,64.61,0.432,18.29,0.361,20.55,14.71,1.397,12.73,33.28,7.26,5.94,20.36,27.8,97.51,0.516,17.41,0.717,0.212,58.65,0.499,23.55,0.372,22.64,14.19,1.596,9.66,33.11,7.45,5.03,17.61
21200716,0,28.7,96.56,0.469,23.58,0.737,0.28,62.98,0.446,21.32,0.357,19.82,13.71,1.445,12.96,30.25,7.05,5.17,18.32,31.0,97.48,0.553,21.28,0.791,0.292,47.29,0.555,25.51,0.366,28.66,14.55,1.97,8.58,29.2,5.86,3.36,15.52
21200717,0,26.9,91.6,0.47,20.17,0.773,0.249,68.92,0.462,12.18,0.344,20.37,12.28,1.659,13.25,30.99,8.28,5.36,19.59,27.3,94.89,0.475,19.97,0.757,0.237,68.78,0.473,15.32,0.323,22.93,14.83,1.547,11.96,30.64,7.81,5.63,19.97
21200718,1,23.9,104.83,0.491,25.93,0.75,0.299,60.2,0.465,26.4,0.367,23.86,15.78,1.512,11.93,31.84,8.27,4.41,20.85,26.0,96.33,0.44,20.23,0.787,0.222,73.0,0.399,18.3,0.404,22.26,14.16,1.571,11.17,34.93,6.86,4.93,21.47
21200719,1,26.7,106.58,0.503,26.55,0.699,0.304,68.46,0.498,18.84,0.347,24.6,14.25,1.726,12.4,31.43,9.08,6.15,19.52,27.0,102.54,0.509,21.6,0.723,0.253,65.59,0.494,19.71,0.372,24.74,14.26,1.735,13.53,32.92,8.18,6.61,18.35
21200720,0,26.0,101.04,0.458,23.55,0.795,0.263,68.18,0.443,21.52,0.336,19.01,13.8,1.378,10.04,28.76,7.33,5.02,21.91,30.4,94.39,0.51,20.51,0.781,0.268,59.05,0.498,17.55,0.366,18.47,12.65,1.46,7.04,29.18,7.96,4.69,21.12
21200721,0,26.1,89.66,0.565,16.55,0.738,0.24,50.11,0.567,18.89,0.373,23.35,13.03,1.793,11.38,31.1,6.57,4.81,19.13,26.0,93.92,0.491,23.66,0.748,0.304,59.2,0.475,18.7,0.362,20.83,14.56,1.431,12.74,33.06,7.28,5.96,19.81
21200722,1,25.9,95.86,0.459,22.88,0.755,0.266,68.43,0.44,17.47,0.354,25.1,15.74,1.595,9.94,31.67,7.63,4.44,19.31,30.4,105.43,0.507,23.48,0.793,0.274,57.83,0.48,27.87,0.374,19.98,12.28,1.627,11.6,29.14,7.99,3.31,19.78
21200723,0,24.6,85.51,0.619,12.99,0.709,0.21,46.61,0.657,15.39,0.336,24.34,14.13,1.723,13.62,35.31,7.31,5.04,21.82,30.6,81.19,0.743,16.72,0.615,0.35,29.07,0.875,18.73,0.359,14.29,12.01,1.19,12.58,31.73,8.15,7.43,24.44
21200724,1,24.9,95.77,0.389,20.86,0.768,0.204,81.29,0.355,21.11,0.346,20.78,13.31,1.562,10.92,27.35,8.05,4.35,21.27,26.2,94.68,0.413,26.88,0.747,0.298,72.49,0.392,17.71,0.332,18.81,12.94,1.454,10.46,28.44,7.16,5.41,19.27
21200725,1,27.1,100.92,0.548,20.35,0.714,0.259,57.19,0.547,21.31,0.368,24.28,14.73,1.647,9.65,34.03,7.84,5.3,17.81,26.1,90.74,0.441,20.25,0.764,0.237,73.44,0.431,12.06,0.336,20.61,12.61,1.635,13.34,30.46,8.19,5.15,20.15
21200726,1,31.1,100.46,0.585,23.56,0.744,0.333,49.15,0.578,21.65,0.4,23.56,13.31,1.77,8.03,29.26,9.08,5.49,18.91,24.3,105.95,0.571,26.24,0.766,0.349,48.86,0.577,26.24,0.372,23.71,16.25,1.459,10.87,32.94,8.23,4.28,18.99
21200727,0,25.9,95.87,0.467,22.97,0.672,0.266,67.89,0.445,18.41,0.364,24.27,15.25,1.591,13.02,29.76,7.25,5.39,19.9,28.7,96.56,0.469,23.58,0.737,0.28,62.98,0.446,21.32,0.357,19.82,13.71,1.445,12.96,30.25,7.05,5.17,18.32
21200728,1,23.8,101.51,0.469,23.19,0.782,0.26,71.54,0.453,17.66,0.357,21.93,14.75,1.487,12.23,29.21,6.5,5.73,19.51,27.3,94.89,0.475,19.97,0.757,0.237,68.78,0.473,15.32,0.323,22.93,14.83,1.547,11.96,30.64,7.81,5.63,19.97
21200729,1,25.9,102.83,0.485,26.12,0.813,0.311,65.55,0.462,18.55,0.378,21.88,14.95,1.463,9.97,32.58,8.12,7.48,20.12,25.2,99.33,0.544,21.21,0.796,0.28,56.11,0.521,19.69,0.407,19.04,14.39,1.323,11.47,34.73,6.93,4.22,22.18
21200730,1,29.0,101.67,0.537,20.31,0.79,0.255,59.8,0.53,19.9,0.372,22.5,12.29,1.831,9.58,33.65,7.92,6.15,19.27,24.5,97.8,0.474,20.77,0.776,0.241,62.29,0.454,23.81,0.351,20.49,14.04,1.459,10.81,30.45,6.26,4.36,18.21
21200731,0,26.6,95.24,0.511,23.68,0.763,0.314,58.43,0.524,16.97,0.312,24.0,14.38,1.669,11.57,28.54,8.54,4.11,19.03,27.8,95.42,0.533,17.95,0.772,0.235,54.16,0.521,22.14,0.374,22.83,13.06,1.748,7.98,29.31,8.28,3.99,18.15
21200732,1,25.8,96.36,0.548,22.86,0.732,0.315,57.89,0.553,14.61,0.351,18.18,13.16,1.381,13.94,32.34,8.48,7.03,22.19,27.9,100.09,0.45,21.52,0.749,0.231,72.53,0.425,20.57,0.359,23.89,13.93,1.714,12.32,30.33,8.34,5.69,19.15
21200733,1,29.7,93.23,0.497,20.7,0.764,0.267,60.49,0.482,17.11,0.366,18.01,12.54,1.437,6.87,28.96,8.06,4.88,21.79,29.3,96.41,0.437,25.0,0.696,0.277,63.87,0.395,26.53,0.357,23.29,14.59,1.596,9.56,30.37,7.0,4.27,18.09
21200734,1,25.5,106.33,0.435,25.91,0.697,0.256,82.14,0.413,19.16,0.352,23.21,14.68,1.58,13.16,31.81,9.11,6.24,20.93,28.6,93.96,0.471,20.63,0.775,0.25,69.15,0.468,13.45,0.323,21.04,14.16,1.486,14.56,32.77,7.08,5.87,19.82
21200735,1,25.3,93.5,0.427,22.46,0.74,0.25,73.11,0.4,16.89,0.362,23.08,14.73,1.567,10.15,31.35,7.63,4.76,20.3,28.2,96.44,0.456,23.7,0.733,0.274,65.47,0.428,21.13,0.361,19.93,14.05,1.418,12.77,29.94,7.16,5.05,18.55
21200736,0,25.0,95.55,0.471,25.74,0.76,0.32,62.79,0.464,17.71,0.331,19.25,12.97,1.484,10.5,28.31,7.1,5.66,18.33,31.6,104.63,0.54,28.07,0.699,0.358,51.16,0.539,27.34,0.362,22.8,14.86,1.535,10.01,32.3,7.43,4.75,16.92
21200737,0,25.9,95.9,0.477,23.41,0.759,0.284,61.96,0.458,20.44,0.357,20.35,14.52,1.401,12.44,32.4,7.11,6.12,19.36,26.0,101.04,0.458,23.55,0.795,0.263,68.18,0.443,21.52,0.336,19.01,13.8,1.378,10.04,28.76,7.33,5.02,21.91
21200738,0,27.7,98.11,0.549,20.47,0.706,0.27,54.7,0.548,21.2,0.368,24.9,14.66,1.698,10.02,33.44,8.12,5.06,17.93,24.5,99.53,0.441,22.19,0.788,0.237,75.03,0.414,18.57,0.366,21.46,14.4,1.491,11.59,28.89,6.43,5.52,19.56
21200739,1,26.9,96.32,0.557,21.34,0.738,0.295,51.74,0.558,20.66,0.37,27.73,15.86,1.748,10.04,27.39,6.62,4.11,18.15,27.8,95.42,0.533,17.95,0.772,0.235,54.16,0.521,22.14,0.374,22.83,13.06,1.748,7.98,29.31,8.28,3.99,18.15
