21500403,0,28.6,102.81,0.49,21.1,0.779,0.239,68.88,0.48,19.22,0.351,23.97,14.36,1.669,9.41,30.8,6.54,3.86,17.23,28.3,98.64,0.436,25.65,0.802,0.286,73.08,0.417,16.72,0.346,23.02,14.0,1.644,9.45,31.77,7.79,4.46,21.18
21500404,1,30.3,103.49,0.517,24.45,0.747,0.296,64.44,0.528,18.16,0.318,21.05,13.41,1.569,9.8,36.22,6.5,6.4,17.13,24.6,105.01,0.469,23.26,0.751,0.25,64.87,0.428,28.23,0.375,22.9,14.34,1.596,11.22,33.56,6.8,4.32,21.79
21500405,1,29.0,101.88,0.456,22.38,0.741,0.239,65.34,0.419,28.26,0.36,22.2,12.72,1.745,10.71,33.17,7.2,3.86,20.18,23.1,95.88,0.425,24.3,0.671,0.258,66.19,0.396,27.81,0.328,19.12,17.54,1.09,9.56,31.14,7.98,6.32,21.93
21500406,0,26.7,107.14,0.417,23.37,0.765,0.219,79.79,0.38,26.91,0.351,21.6,16.7,1.293,11.14,33.24,8.44,3.96,22.61,24.3,94.9,0.532,20.49,0.754,0.275,58.71,0.541,15.89,0.331,22.9,14.58,1.571,10.08,28.82,8.55,5.04,21.59
21500407,0,24.7,106.76,0.492,19.61,0.764,0.211,70.58,0.478,22.32,0.359,22.42,13.14,1.706,10.05,33.82,7.73,5.12,20.0,28.6,101.46,0.525,19.71,0.795,0.24,55.12,0.519,27.08,0.358,25.77,14.85,1.735,8.39,33.95,9.2,5.66,19.4
21500408,0,27.5,103.07,0.578,26.92,0.785,0.379,45.69,0.587,25.31,0.374,20.8,12.13,1.714,8.2,30.62,7.63,4.97,18.6,27.5,113.25,0.535,27.73,0.724,0.319,62.88,0.532,24.12,0.361,27.52,17.21,1.599,9.56,34.74,9.14,3.72,19.65
21500409,0,27.2,98.36,0.482,22.56,0.798,0.271,58.8,0.474,24.4,0.333,20.52,12.59,1.631,11.52,33.3,7.16,4.26,20.43,27.4,105.07,0.379,22.67,0.775,0.197,91.19,0.339,23.91,0.353,25.38,14.16,1.792,8.36,32.5,7.5,3.87,19.42
21500410,1,28.1,99.48,0.705,23.04,0.732,0.395,37.18,0.813,21.22,0.344,27.68,14.89,1.858,10.12,34.57,8.15,4.5,22.2,28.1,111.57,0.481,26.68,0.732,0.279,70.54,0.459,25.06,0.361,26.68,16.39,1.628,9.05,33.25,9.15,3.53,19.53
21500411,1,25.2,108.05,0.544,23.68,0.812,0.291,53.72,0.561,27.68,0.341,22.79,13.56,1.68,9.78,30.79,8.67,4.11,20.9,27.3,101.23,0.461,26.53,0.805,0.306,69.14,0.447,17.66,0.346,22.84,14.42,1.583,9.61,30.23,7.58,4.44,20.71
21500412,0,27.5,98.27,0.448,20.99,0.811,0.231,68.8,0.421,22.1,0.356,20.34,12.3,1.654,9.34,32.91,5.82,5.27,18.86,24.6,105.7,0.468,19.53,0.763,0.202,73.46,0.447,23.14,0.356,23.14,13.33,1.736,9.81,33.14,7.77,4.91,19.81
21500413,1,28.2,100.8,0.506,19.64,0.792,0.232,57.97,0.493,26.73,0.356,25.37,14.78,1.717,8.65,33.92,9.04,5.93,19.83,24.0,85.09,0.593,19.76,0.695,0.33,38.38,0.641,21.42,0.337,16.8,12.54,1.34,13.73,37.63,6.51,5.09,23.2
21500414,0,28.6,103.11,0.473,22.98,0.786,0.254,71.05,0.452,19.25,0.367,25.63,14.63,1.752,13.55,37.61,6.19,6.09,18.95,29.1,103.74,0.528,20.98,0.783,0.253,64.46,0.526,18.44,0.356,24.05,14.41,1.669,9.64,31.26,6.36,3.92,16.85
21500415,1,28.2,107.71,0.506,29.38,0.69,0.342,54.18,0.497,31.82,0.348,20.76,14.79,1.404,11.75,32.61,10.09,5.29,21.84,25.9,102.5,0.488,22.34,0.814,0.258,54.11,0.456,32.59,0.362,22.14,12.38,1.789,8.41,33.84,6.96,5.12,17.7
21500416,1,31.1,104.84,0.473,21.11,0.801,0.227,74.92,0.453,17.98,0.373,24.6,12.79,1.923,9.75,35.07,8.32,6.35,17.53,27.3,99.33,0.451,22.22,0.775,0.244,66.88,0.426,24.22,0.346,21.49,14.29,1.503,9.92,32.14,9.1,4.01,18.94
21500417,1,25.0,100.21,0.466,23.25,0.767,0.263,63.53,0.439,24.77,0.356,18.32,13.48,1.359,9.3,30.18,7.78,4.18,20.59,26.2,107.29,0.387,24.55,0.756,0.215,87.57,0.348,26.53,0.345,21.87,17.05,1.282,10.82,32.68,8.29,3.87,22.34
21500418,0,30.1,110.58,0.532,28.55,0.709,0.336,62.86,0.518,22.04,0.382,25.74,13.32,1.932,9.82,35.76,8.91,5.51,20.43,26.8,110.3,0.492,26.13,0.779,0.287,67.4,0.476,23.7,0.358,23.33,15.58,1.497,12.69,34.9,7.19,5.88,20.06
21500419,0,23.0,97.36,0.449,25.17,0.67,0.279,62.35,0.429,27.75,0.329,17.89,17.15,1.043,9.96,31.9,7.93,6.55,22.13,31.7,100.63,0.432,25.16,0.799,0.269,74.3,0.413,19.1,0.336,21.9,12.4,1.766,9.86,30.14,8.96,4.25,21.09
21500420,0,29.4,100.73,0.546,24.53,0.743,0.324,57.15,0.56,18.45,0.335,17.37,12.05,1.441,9.88,36.58,6.51,7.06,17.48,26.9,100.06,0.501,24.89,0.66,0.297,57.59,0.492,26.11,0.348,18.87,13.36,1.412,12.95,33.66,7.14,3.57,19.07
21500421,1,26.1,103.76,0.563,27.61,0.795,0.38,47.81,0.566,24.89,0.373,20.48,12.22,1.676,8.83,31.46,8.03,4.75,18.44,29.2,100.87,0.445,21.25,0.796,0.225,66.17,0.411,28.43,0.349,21.43,11.96,1.793,8.94,33.48,6.29,3.54,18.15
21500422,0,26.2,94.46,0.587,17.65,0.762,0.257,45.79,0.636,22.91,0.327,20.81,12.98,1.604,12.63,34.02,7.36,4.56,21.51,27.2,101.92,0.457,26.4,0.796,0.3,62.5,0.45,25.5,0.316,16.94,12.85,1.318,11.36,31.18,7.17,4.28,19.73
21500423,0,26.1,100.6,0.505,23.93,0.8,0.296,50.05,0.494,30.75,0.348,21.89,12.22,1.792,9.47,34.82,7.13,5.5,18.33,26.3,112.29,0.537,24.22,0.812,0.281,59.39,0.545,26.71,0.346,23.35,13.79,1.693,10.97,34.1,9.01,3.91,21.61
21500424,1,29.2,105.29,0.465,21.31,0.762,0.223,65.47,0.43,30.13,0.361,23.54,13.11,1.796,9.81,32.1,6.86,3.66,19.52,26.9,88.51,0.511,18.72,0.795,0.259,53.04,0.507,19.36,0.346,18.3,11.91,1.536,9.89,31.28,5.43,5.85,20.11
21500425,0,28.6,102.33,0.527,23.35,0.775,0.291,55.49,0.525,24.61,0.355,21.45,14.62,1.468,10.31,32.39,9.04,4.21,19.35,27.2,112.65,0.503,27.12,0.729,0.294,67.07,0.484,25.03,0.369,27.22,16.89,1.612,9.14,33.68,9.04,3.58,19.27
21500426,1,24.7,106.76,0.492,19.61,0.764,0.211,70.58,0.478,22.32,0.359,22.42,13.14,1.706,10.05,33.82,7.73,5.12,20.0,27.2,105.83,0.493,29.69,0.688,0.344,56.8,0.48,29.4,0.344,22.55,15.23,1.481,11.76,32.58,10.02,5.2,21.49
21500427,1,28.4,101.28,0.635,22.37,0.742,0.336,44.38,0.688,22.12,0.352,26.26,14.2,1.85,9.42,33.17,7.92,4.02,21.61,31.7,100.63,0.432,25.16,0.799,0.269,74.3,0.413,19.1,0.336,21.9,12.4,1.766,9.86,30.14,8.96,4.25,21.09
21500428,0,28.5,101.44,0.479,20.44,0.783,0.229,71.17,0.465,18.13,0.356,26.13,14.95,1.748,9.16,30.28,6.94,3.76,16.87,29.6,101.59,0.537,20.95,0.783,0.264,51.67,0.541,27.83,0.354,18.94,11.43,1.657,10.05,35.03,6.24,3.49,18.31
21500429,1,28.2,100.8,0.506,19.64,0.792,0.232,57.97,0.493,26.73,0.356,25.37,14.78,1.717,8.65,33.92,9.04,5.93,19.83,26.5,99.85,0.481,24.94,0.663,0.286,60.79,0.462,26.31,0.349,18.78,13.3,1.412,12.52,33.35,7.04,3.42,18.97
21500430,1,24.0,95.86,0.429,21.88,0.746,0.235,78.59,0.418,14.41,0.325,22.58,14.93,1.512,10.59,31.52,8.34,6.08,21.45,24.0,99.46,0.489,23.36,0.7,0.274,60.48,0.48,24.82,0.341,17.81,15.28,1.166,11.39,32.7,8.18,7.01,23.26
21500431,0,25.9,97.69,0.477,25.29,0.787,0.309,66.13,0.47,15.67,0.337,24.62,14.04,1.753,9.81,32.88,8.37,4.9,20.58,31.1,104.84,0.473,21.11,0.801,0.227,74.92,0.453,17.98,0.373,24.6,12.79,1.923,9.75,35.07,8.32,6.35,17.53
21500432,1,27.3,107.75,0.371,22.91,0.788,0.19,94.45,0.326,25.95,0.357,26.25,13.81,1.901,7.97,31.19,7.97,3.64,19.35,24.3,94.15,0.52,20.09,0.713,0.263,51.68,0.512,24.72,0.358,19.06,13.39,1.423,12.26,35.02,6.8,4.43,22.45
21500433,0,26.9,106.06,0.428,24.06,0.747,0.234,76.82,0.397,25.88,0.346,21.8,16.94,1.287,11.55,34.14,8.6,4.0,21.98,26.8,94.44,0.723,18.46,0.738,0.331,32.84,0.869,22.86,0.342,18.32,12.64,1.449,12.92,34.08,8.24,5.11,21.3
21500434,1,28.2,113.05,0.593,21.88,0.735,0.269,49.98,0.573,31.32,0.417,30.08,15.35,1.959,9.96,35.78,8.82,6.53,20.54,24.6,104.33,0.514,23.78,0.765,0.285,58.58,0.5,24.92,0.365,18.3,13.55,1.351,9.41,29.78,7.55,4.03,19.23
21500435,0,27.4,94.94,0.449,24.13,0.8,0.289,58.49,0.446,25.01,0.303,19.01,12.8,1.485,10.05,27.57,7.39,4.33,19.3,26.8,110.09,0.462,24.98,0.779,0.255,72.56,0.434,25.24,0.361,23.58,15.43,1.528,12.1,34.36,7.28,5.61,20.34
21500436,1,30.3,103.49,0.517,24.45,0.747,0.296,64.44,0.528,18.16,0.318,21.05,13.41,1.569,9.8,36.22,6.5,6.4,17.13,27.1,109.81,0.477,24.34,0.794,0.258,68.9,0.458,25.5,0.352,23.57,13.91,1.694,8.69,32.06,7.82,4.15,19.12
21500437,0,26.7,113.48,0.524,27.08,0.781,0.308,64.08,0.517,23.72,0.362,24.32,16.01,1.519,12.75,35.68,7.22,6.13,19.47,27.9,104.78,0.48,22.04,0.812,0.242,69.25,0.457,21.75,0.368,23.03,13.74,1.676,10.97,34.89,5.93,5.44,17.99
21500438,1,28.2,114.67,0.556,22.42,0.74,0.256,56.88,0.521,30.72,0.415,29.43,15.51,1.898,10.57,36.35,8.69,6.72,21.14,28.5,107.54,0.497,21.68,0.767,0.237,61.32,0.477,30.08,0.359,24.45,13.47,1.816,10.31,32.95,6.97,3.72,19.29
21500439,1,28.1,102.46,0.499,29.0,0.683,0.351,53.79,0.487,28.71,0.347,22.62,15.18,1.49,11.41,31.8,9.96,5.22,21.36,31.8,107.41,0.542,20.66,0.811,0.247,64.59,0.535,19.01,0.378,25.7,13.16,1.953,9.35,33.92,8.22,5.96,17.68
21500440,0,27.8,101.4,0.452,25.03,0.808,0.28,62.99,0.444,26.31,0.313,19.44,13.64,1.424,10.21,30.53,7.36,3.93,19.14,30.8,108.5,0.49,27.47,0.712,0.303,66.86,0.467,23.84,0.371,24.87,13.22,1.88,9.31,35.67,8.75,5.4,20.77
21500447,0,27.4,98.3,0.41,20.78,0.767,0.207,82.39,0.385,18.11,0.35,25.12,15.02,1.672,10.01,31.21,7.09,3.92,17.77,27.2,98.46,0.585,21.36,0.739,0.303,46.7,0.619,23.8,0.346,24.96,13.35,1.87,9.99,34.02,8.59,4.18,21.13
21500441,0,23.2,98.21,0.476,22.76,0.745,0.267,71.25,0.472,13.95,0.333,23.92,15.11,1.583,10.27,31.09,8.62,5.81,21.5,27.2,100.07,0.488,25.11,0.77,0.303,57.0,0.453,25.9,0.377,18.76,11.73,1.6,8.7,30.29,8.5,4.79,19.06
21500443,1,26.4,104.45,0.494,24.72,0.782,0.287,57.79,0.483,28.31,0.345,21.03,11.66,1.803,9.57,35.88,7.18,5.78,18.54,31.7,100.63,0.432,25.16,0.799,0.269,74.3,0.413,19.1,0.336,21.9,12.4,1.766,9.86,30.14,8.96,4.25,21.09
21500444,0,24.7,106.76,0.492,19.61,0.764,0.211,70.58,0.478,22.32,0.359,22.42,13.14,1.706,10.05,33.82,7.73,5.12,20.0,30.0,104.37,0.506,24.57,0.748,0.288,67.92,0.512,17.38,0.322,20.47,13.78,1.486,10.49,36.25,6.49,6.89,17.68
21500445,1,27.5,106.0,0.452,23.63,0.784,0.245,72.32,0.426,24.08,0.352,22.99,14.14,1.626,8.85,32.84,7.66,4.2,19.61,28.2,104.2,0.461,28.19,0.69,0.308,60.69,0.432,30.71,0.346,22.33,14.86,1.503,11.17,31.25,10.0,4.95,21.25
21500442,1,27.9,99.47,0.439,18.82,0.787,0.194,69.83,0.404,27.17,0.354,26.23,15.07,1.74,8.01,32.87,9.03,5.62,19.59,27.5,98.8,0.45,21.29,0.81,0.234,68.5,0.423,22.3,0.355,20.37,12.26,1.662,9.86,33.46,5.9,5.25,18.99
21500446,0,26.7,98.57,0.48,24.11,0.665,0.279,60.05,0.46,26.25,0.352,18.66,12.93,1.444,12.73,33.54,7.1,3.5,18.96,25.9,108.6,0.526,23.32,0.801,0.273,58.91,0.532,26.49,0.343,22.9,13.4,1.709,11.19,33.56,9.08,4.43,21.64
21500448,0,25.7,99.96,0.51,26.31,0.787,0.338,63.19,0.513,14.71,0.331,25.07,14.29,1.754,9.74,32.63,8.6,4.87,19.47,27.9,101.31,0.5,23.15,0.771,0.277,59.25,0.487,24.25,0.355,21.04,14.33,1.469,10.12,32.07,9.02,4.21,18.94
21500449,1,30.6,102.57,0.535,21.87,0.778,0.273,51.37,0.537,28.63,0.354,19.86,11.62,1.709,9.72,34.33,6.76,3.38,19.12,28.0,107.91,0.508,23.35,0.811,0.266,66.97,0.495,20.93,0.367,23.77,13.99,1.699,11.57,35.55,6.1,5.68,18.62
21500450,1,29.2,105.35,0.547,20.43,0.808,0.251,62.83,0.539,18.57,0.383,23.73,11.97,1.983,9.08,33.33,7.84,5.47,17.44,27.2,92.42,0.566,17.0,0.762,0.243,46.7,0.603,23.3,0.329,21.05,12.95,1.626,12.27,33.88,7.43,4.5,21.95
21500451,0,27.0,104.21,0.44,22.79,0.767,0.232,71.05,0.406,27.05,0.354,22.0,16.59,1.326,10.91,32.02,8.25,3.73,22.17,24.4,93.87,0.436,21.47,0.707,0.237,62.22,0.402,28.48,0.34,22.62,15.08,1.5,9.14,30.61,8.61,5.86,21.83
21500452,0,25.1,96.91,0.53,22.16,0.779,0.295,46.95,0.525,28.25,0.358,19.34,13.58,1.424,7.71,28.68,7.61,3.15,20.97,31.1,100.97,0.522,25.17,0.702,0.315,52.13,0.511,27.67,0.361,23.37,13.18,1.773,9.39,33.96,9.19,6.19,21.67
21500453,1,25.1,94.2,0.505,19.7,0.716,0.249,54.8,0.491,24.3,0.358,19.2,13.5,1.422,12.3,35.1,6.7,4.4,22.7,29.7,96.57,0.481,21.12,0.725,0.25,56.91,0.449,27.49,0.366,21.21,12.54,1.691,10.61,34.4,6.83,3.87,20.75
21500455,1,30.3,100.16,0.402,26.22,0.787,0.264,81.01,0.379,18.19,0.335,21.57,12.6,1.711,10.49,30.03,8.88,4.31,21.74,27.2,94.85,0.373,24.08,0.795,0.239,75.79,0.345,24.91,0.305,17.9,12.7,1.409,10.39,31.01,7.09,4.04,19.38
21500454,1,25.5,105.54,0.462,23.37,0.798,0.248,66.68,0.448,27.42,0.33,23.27,13.19,1.764,11.12,32.7,9.52,4.24,22.14,27.6,98.16,0.463,20.6,0.811,0.234,65.51,0.438,22.59,0.357,19.18,12.06,1.591,10.06,34.18,5.51,5.51,19.18
21500456,1,26.2,112.75,0.496,26.16,0.781,0.282,68.32,0.481,24.38,0.359,24.94,16.0,1.559,12.33,35.2,7.44,5.93,19.86,26.2,94.46,0.587,17.65,0.762,0.257,45.79,0.636,22.91,0.327,20.81,12.98,1.604,12.63,34.02,7.36,4.56,21.51
21500457,0,27.2,112.65,0.503,27.12,0.729,0.294,67.07,0.484,25.03,0.369,27.22,16.89,1.612,9.14,33.68,9.04,3.58,19.27,24.3,96.94,0.597,19.48,0.729,0.282,42.68,0.621,26.52,0.372,19.95,13.61,1.466,10.33,33.45,6.81,3.99,22.3
21500458,1,26.0,105.48,0.512,24.0,0.794,0.284,55.35,0.508,29.15,0.346,21.53,11.74,1.833,8.96,35.95,7.11,5.77,17.82,27.2,103.95,0.485,26.3,0.804,0.309,58.06,0.489,26.94,0.316,17.26,13.05,1.323,10.63,31.25,7.37,4.1,19.04
21500459,1,28.1,97.85,0.545,22.91,0.776,0.311,53.3,0.555,20.4,0.348,22.25,14.62,1.522,11.02,33.49,9.16,4.04,18.98,27.9,102.01,0.541,19.65,0.788,0.244,51.91,0.543,28.49,0.358,26.31,15.08,1.745,7.9,34.11,9.05,6.03,19.13
21500460,1,24.6,103.31,0.431,19.94,0.751,0.195,79.86,0.404,22.34,0.352,21.91,13.1,1.673,10.27,33.98,7.96,5.22,20.71,27.8,105.28,0.398,23.0,0.79,0.211,85.11,0.359,23.89,0.357,22.76,13.99,1.626,9.17,33.14,7.88,4.26,20.83
21500461,0,27.2,98.46,0.585,21.36,0.739,0.303,46.7,0.619,23.8,0.346,24.96,13.35,1.87,9.99,34.02,8.59,4.18,21.13,29.8,100.25,0.504,24.77,0.71,0.302,55.31,0.482,26.69,0.366,22.29,12.15,1.835,8.7,31.85,8.9,5.36,20.95
21500462,0,30.4,108.75,0.522,25.35,0.755,0.294,67.97,0.527,18.23,0.335,21.59,14.15,1.525,10.49,35.13,6.41,7.13,17.41,28.2,102.41,0.494,20.98,0.762,0.239,70.51,0.485,17.19,0.355,23.28,15.19,1.533,11.09,31.87,7.19,4.3,17.89
21500463,1,28.3,105.48,0.524,23.26,0.808,0.28,62.47,0.521,20.53,0.356,24.68,14.41,1.712,11.57,36.36,6.33,5.9,18.13,27.3,102.81,0.458,26.2,0.771,0.29,66.28,0.419,24.02,0.379,17.92,11.83,1.515,10.37,32.84,7.92,5.28,19.2
21500464,1,30.6,102.57,0.535,21.87,0.778,0.273,51.37,0.537,28.63,0.354,19.86,11.62,1.709,9.72,34.33,6.76,3.38,19.12,24.0,97.29,0.459,21.6,0.756,0.245,71.58,0.442,16.62,0.356,23.17,14.4,1.609,9.88,30.46,8.58,4.71,20.12
21500465,1,29.7,108.75,0.547,21.77,0.811,0.261,63.89,0.54,19.51,0.379,24.96,12.94,1.929,9.14,33.48,8.42,5.44,17.87,25.9,97.69,0.477,25.29,0.787,0.309,66.13,0.47,15.67,0.337,24.62,14.04,1.753,9.81,32.88,8.37,4.9,20.58
21500466,0,27.1,98.58,0.503,20.51,0.752,0.249,55.5,0.49,26.7,0.354,18.98,15.43,1.23,11.88,33.1,7.41,3.65,22.94,28.8,105.08,0.501,21.9,0.755,0.248,58.27,0.481,29.93,0.361,22.95,12.72,1.805,10.42,32.89,7.08,3.82,19.51
21500467,1,25.2,93.32,0.606,19.55,0.786,0.304,35.51,0.668,28.89,0.353,19.43,13.4,1.45,8.11,28.77,7.87,3.44,20.9,24.4,93.87,0.436,21.47,0.707,0.237,62.22,0.402,28.48,0.34,22.62,15.08,1.5,9.14,30.61,8.61,5.86,21.83
21500468,1,27.8,112.5,0.61,22.67,0.728,0.29,47.44,0.599,30.76,0.419,30.23,15.22,1.986,10.54,37.68,8.73,7.02,21.18,27.0,110.03,0.483,26.53,0.734,0.284,67.07,0.458,26.43,0.365,27.01,16.89,1.599,8.02,32.54,9.07,3.24,18.89
21500469,1,26.8,98.17,0.457,21.41,0.811,0.241,67.2,0.436,21.5,0.346,19.9,12.35,1.611,9.9,33.57,5.56,5.47,18.95,25.5,101.84,0.475,26.09,0.664,0.292,62.53,0.455,26.77,0.349,18.79,13.05,1.44,12.56,33.49,7.2,3.41,18.89
21500470,0,28.6,102.69,0.547,29.23,0.686,0.389,45.54,0.563,29.66,0.349,23.85,15.51,1.537,11.19,31.56,10.34,4.85,21.53,28.3,99.68,0.551,18.74,0.775,0.241,50.33,0.556,27.47,0.36,25.47,14.74,1.729,8.0,34.53,8.84,6.11,18.53
21500471,1,31.2,100.9,0.464,26.14,0.79,0.303,70.77,0.454,15.63,0.34,21.61,12.25,1.764,10.71,29.23,8.78,4.34,21.13,30.4,108.75,0.522,25.35,0.755,0.294,67.97,0.527,18.23,0.335,21.59,14.15,1.525,10.49,35.13,6.41,7.13,17.41
21500472,1,26.0,114.2,0.536,26.14,0.778,0.3,63.51,0.538,23.59,0.353,23.69,15.86,1.494,13.22,36.61,7.42,6.31,20.03,24.1,97.46,0.435,22.11,0.741,0.237,77.69,0.415,15.61,0.356,22.54,14.48,1.557,10.58,30.69,8.32,6.07,20.9
21500473,0,27.2,92.42,0.566,17.0,0.762,0.243,46.7,0.603,23.3,0.329,21.05,12.95,1.626,12.27,33.88,7.43,4.5,21.95,29.3,98.33,0.509,20.99,0.731,0.258,52.44,0.487,28.96,0.366,21.57,12.53,1.721,10.01,33.72,6.7,3.69,20.21
21500474,0,26.0,102.92,0.58,22.47,0.793,0.305,40.58,0.612,33.02,0.361,20.65,11.57,1.784,9.3,34.04,7.26,5.11,17.7,30.5,101.42,0.515,25.06,0.708,0.309,53.99,0.499,27.21,0.366,22.72,12.39,1.835,8.58,32.18,9.07,5.27,21.06
21500475,1,24.8,104.84,0.448,19.8,0.763,0.199,77.6,0.424,22.1,0.356,22.28,13.26,1.68,10.43,34.12,7.78,5.39,20.6,28.2,102.41,0.494,20.98,0.762,0.239,70.51,0.485,17.19,0.355,23.28,15.19,1.533,11.09,31.87,7.19,4.3,17.89
21500476,0,26.0,104.39,0.459,22.93,0.789,0.244,67.62,0.445,26.28,0.33,23.86,13.33,1.79,11.74,33.83,9.41,4.19,22.18,27.2,103.95,0.485,26.3,0.804,0.309,58.06,0.489,26.94,0.316,17.26,13.05,1.323,10.63,31.25,7.37,4.1,19.04
21500477,1,27.1,104.68,0.487,26.75,0.779,0.311,61.67,0.454,24.43,0.381,17.93,11.73,1.529,10.57,33.34,7.95,5.04,19.0,27.2,99.64,0.61,21.69,0.744,0.318,43.5,0.662,24.7,0.346,25.42,13.25,1.918,9.52,33.73,8.55,4.22,19.76
21500478,1,28.0,101.91,0.56,22.29,0.811,0.297,52.69,0.559,22.41,0.376,21.16,12.74,1.661,11.83,37.08,6.03,6.03,19.22,27.2,98.55,0.54,23.02,0.779,0.307,54.58,0.546,20.42,0.349,21.5,14.26,1.508,9.83,33.61,8.97,4.97,19.34
21500479,1,25.9,97.69,0.477,25.29,0.787,0.309,66.13,0.47,15.67,0.337,24.62,14.04,1.753,9.81,32.88,8.37,4.9,20.58,25.2,93.32,0.606,19.55,0.786,0.304,35.51,0.668,28.89,0.353,19.43,13.4,1.45,8.11,28.77,7.87,3.44,20.9
21500480,1,29.3,99.68,0.47,21.35,0.778,0.241,60.38,0.447,28.12,0.347,18.75,11.32,1.656,9.37,34.43,6.59,3.71,18.56,28.0,97.57,0.701,19.21,0.718,0.324,35.33,0.777,23.97,0.392,28.1,14.31,1.964,10.44,38.02,7.73,7.48,22.56
21500481,1,29.8,106.3,0.505,20.65,0.811,0.232,68.82,0.484,20.08,0.384,24.84,12.66,1.962,8.75,32.74,8.28,5.23,17.7,25.6,102.42,0.425,22.86,0.738,0.229,75.65,0.4,24.35,0.336,18.2,16.35,1.113,12.04,34.37,6.95,3.69,22.59
21500482,1,24.6,94.91,0.547,20.35,0.707,0.277,49.33,0.542,24.07,0.372,19.28,13.21,1.46,12.36,35.26,6.92,4.58,22.9,27.2,92.42,0.566,17.0,0.762,0.243,46.7,0.603,23.3,0.329,21.05,12.95,1.626,12.27,33.88,7.43,4.5,21.95
21500483,0,27.2,111.47,0.506,27.22,0.722,0.3,67.17,0.493,23.43,0.362,26.32,16.65,1.581,10.07,34.7,9.07,3.89,20.14,23.4,97.1,0.434,22.11,0.696,0.234,67.89,0.405,26.71,0.338,20.69,15.3,1.353,9.82,31.48,8.22,6.54,21.49
21500484,0,27.0,101.56,0.526,21.63,0.803,0.27,53.34,0.527,26.86,0.349,21.1,14.49,1.456,8.85,31.12,8.85,4.37,19.18,23.9,100.33,0.482,22.99,0.749,0.266,68.99,0.469,17.31,0.356,24.24,14.91,1.626,9.33,30.2,8.66,5.87,20.59
21500486,1,26.1,99.25,0.448,25.18,0.67,0.272,66.04,0.416,26.36,0.353,18.34,12.5,1.467,12.5,33.39,7.12,3.83,19.16,25.0,100.67,0.515,26.04,0.795,0.334,60.27,0.517,17.63,0.337,24.3,14.25,1.705,9.84,30.04,8.0,4.72,19.58
21500485,0,27.2,105.83,0.493,29.69,0.688,0.344,56.8,0.48,29.4,0.344,22.55,15.23,1.481,11.76,32.58,10.02,5.2,21.49,27.9,98.89,0.743,18.8,0.717,0.33,32.07,0.862,24.93,0.393,28.88,14.71,1.963,10.08,37.19,7.76,7.36,21.52
21500487,0,27.2,109.19,0.45,23.99,0.795,0.241,75.62,0.425,24.08,0.352,22.71,13.96,1.627,9.4,33.3,7.66,4.47,20.16,31.0,101.54,0.563,25.57,0.701,0.344,45.86,0.571,28.44,0.366,22.71,11.99,1.894,8.7,32.15,9.23,5.62,20.8
21500488,1,26.2,110.89,0.503,25.21,0.776,0.279,66.82,0.495,23.58,0.35,22.72,15.43,1.472,13.13,35.75,7.38,6.04,20.61,25.6,102.57,0.619,22.19,0.757,0.322,42.79,0.677,26.21,0.349,18.18,15.8,1.151,12.54,32.48,7.15,3.76,21.69
21500489,1,25.3,92.55,0.583,19.13,0.789,0.288,38.34,0.626,28.16,0.35,19.01,13.78,1.379,8.44,28.75,7.72,3.56,22.1,24.3,94.15,0.52,20.09,0.713,0.263,51.68,0.512,24.72,0.358,19.06,13.39,1.423,12.26,35.02,6.8,4.43,22.45
21500490,1,28.3,97.74,0.591,21.43,0.736,0.31,45.43,0.638,23.67,0.333,25.08,13.42,1.868,10.25,34.27,8.48,4.59,20.61,24.8,104.84,0.448,19.8,0.763,0.199,77.6,0.424,22.1,0.356,22.28,13.26,1.68,10.43,34.12,7.78,5.39,20.6
21500491,1,31.5,104.63,0.476,24.78,0.752,0.274,73.17,0.472,17.33,0.328,20.5,13.32,1.538,11.09,35.96,6.52,7.08,17.61,30.1,101.17,0.433,21.66,0.79,0.223,68.75,0.395,28.45,0.35,21.92,12.12,1.809,8.68,32.32,6.62,3.18,18.57
21500492,1,27.3,102.81,0.458,26.2,0.771,0.29,66.28,0.419,24.02,0.379,17.92,11.83,1.515,10.37,32.84,7.92,5.28,19.2,26.2,101.92,0.602,23.47,0.796,0.339,37.8,0.672,31.5,0.346,21.2,11.5,1.844,9.58,34.49,7.31,5.27,17.6
21500493,1,27.6,99.79,0.497,20.76,0.811,0.247,61.93,0.47,21.97,0.381,20.76,12.4,1.675,10.99,36.09,6.05,5.85,19.86,27.3,98.25,0.429,20.87,0.809,0.219,73.7,0.398,21.4,0.355,20.43,12.56,1.627,9.99,33.87,5.84,5.75,19.45
21500494,1,25.7,92.73,0.508,23.29,0.804,0.322,49.65,0.517,22.75,0.325,15.56,11.86,1.312,10.67,31.24,7.18,4.24,19.16,23.2,98.6,0.482,23.47,0.693,0.274,61.05,0.476,24.75,0.331,21.79,16.07,1.356,10.25,32.34,8.68,7.0,21.59
21500495,0,26.0,105.25,0.438,23.53,0.792,0.238,73.57,0.419,25.13,0.33,23.26,13.46,1.728,12.12,34.04,9.18,4.37,22.64,28.5,101.44,0.479,20.44,0.783,0.229,71.17,0.465,18.13,0.356,26.13,14.95,1.748,9.16,30.28,6.94,3.76,16.87
