21601074,1,25.7,98.23,0.456,20.55,0.735,0.226,63.03,0.435,27.87,0.337,22.61,12.85,1.759,8.82,31.52,7.79,3.94,19.33,26.5,100.98,0.416,19.19,0.732,0.184,81.27,0.392,23.23,0.333,22.22,11.44,1.941,10.86,33.24,6.98,3.53,17.76
21601075,0,29.0,106.77,0.513,22.97,0.822,0.267,62.53,0.494,23.37,0.376,23.67,13.78,1.717,8.69,32.16,8.29,4.69,19.38,26.3,114.07,0.52,25.65,0.767,0.283,63.6,0.506,27.0,0.368,25.94,13.4,1.935,12.34,35.1,6.75,4.05,18.42
21601076,1,26.8,107.32,0.521,24.17,0.807,0.286,51.28,0.512,33.22,0.356,26.36,12.73,2.07,9.15,32.62,7.06,4.38,20.59,24.1,106.73,0.733,25.36,0.733,0.423,38.77,0.856,21.23,0.34,18.28,14.74,1.24,11.79,31.4,7.67,6.04,27.86
21601077,0,26.2,97.79,0.537,20.43,0.798,0.269,49.57,0.554,26.23,0.336,23.11,12.84,1.8,11.27,34.6,7.93,4.58,18.42,24.9,96.86,0.536,19.46,0.769,0.254,45.5,0.559,31.0,0.334,24.69,15.39,1.604,10.26,31.75,8.98,4.38,21.92
21601078,1,26.8,100.57,0.552,21.41,0.795,0.281,49.78,0.545,26.32,0.377,26.21,13.58,1.931,7.62,30.81,8.25,4.8,20.05,28.6,101.83,0.563,23.36,0.734,0.31,49.1,0.578,26.3,0.357,21.5,14.52,1.481,11.13,35.03,7.53,4.37,18.66
21601079,1,28.2,122.23,0.529,29.54,0.786,0.315,50.66,0.516,43.04,0.363,26.23,14.96,1.753,10.59,33.72,8.36,4.08,18.56,26.9,120.1,0.539,28.04,0.776,0.308,62.96,0.538,28.14,0.361,28.04,14.75,1.901,8.06,35.05,8.27,5.86,18.1
21601080,1,23.3,97.15,0.55,20.98,0.716,0.281,55.39,0.576,19.21,0.316,21.53,14.68,1.466,11.59,33.01,8.61,4.64,22.63,24.9,101.21,0.531,23.83,0.802,0.309,58.72,0.535,18.48,0.347,24.57,13.23,1.857,11.23,30.45,8.08,4.51,18.27
21601081,1,28.8,103.88,0.519,18.99,0.762,0.22,56.12,0.496,30.08,0.375,29.05,13.82,2.102,10.15,33.37,9.31,6.2,20.4,25.5,91.91,0.581,16.52,0.769,0.243,45.99,0.586,21.91,0.379,17.75,11.91,1.491,8.65,29.44,6.85,3.82,20.67
21601082,1,31.3,111.83,0.52,27.09,0.741,0.306,60.44,0.496,27.96,0.381,25.17,13.07,1.926,8.55,34.01,7.49,3.94,19.79,27.2,102.49,0.486,23.29,0.766,0.267,58.73,0.45,28.37,0.375,20.05,12.48,1.607,8.69,32.81,6.47,4.62,18.85
21601083,0,30.8,110.64,0.445,22.64,0.758,0.216,69.21,0.378,35.79,0.384,24.11,13.48,1.788,9.15,33.59,6.46,3.6,18.14,26.2,104.28,0.473,22.72,0.767,0.246,69.03,0.449,23.17,0.364,24.97,13.56,1.841,10.51,33.05,9.07,4.13,21.65
21601084,0,28.5,101.33,0.475,18.99,0.806,0.209,61.5,0.438,29.5,0.369,20.75,10.7,1.94,7.47,30.43,8.02,3.78,18.53,26.0,104.83,0.565,24.2,0.816,0.321,56.33,0.578,19.07,0.351,16.28,11.26,1.446,11.82,34.8,7.7,4.91,20.19
21601085,1,29.8,107.46,0.498,23.46,0.785,0.264,67.64,0.469,21.36,0.393,23.84,12.59,1.894,10.68,34.8,7.53,5.63,18.31,25.6,101.37,0.565,20.43,0.796,0.272,53.54,0.59,21.56,0.335,19.64,13.32,1.475,12.42,31.72,7.34,6.55,20.88
21601086,1,24.5,107.07,0.471,22.47,0.793,0.237,65.67,0.433,29.23,0.372,20.28,13.52,1.5,9.5,32.52,7.22,4.75,20.01,25.3,99.65,0.495,23.74,0.793,0.291,63.55,0.489,18.05,0.342,23.74,13.04,1.82,11.77,31.39,8.34,5.0,20.2
21601087,1,26.3,106.48,0.514,23.65,0.81,0.279,55.1,0.511,29.8,0.347,22.83,10.24,2.23,8.6,35.12,7.37,4.51,15.87,23.0,106.68,0.622,25.76,0.748,0.367,48.19,0.688,22.01,0.318,15.38,13.01,1.183,12.38,30.52,7.63,5.75,25.76
21601088,0,28.2,101.93,0.568,23.1,0.732,0.308,48.04,0.596,26.86,0.346,22.99,15.26,1.507,11.17,34.49,6.52,3.98,18.79,25.5,105.19,0.542,26.96,0.783,0.347,50.1,0.557,27.6,0.342,24.73,16.45,1.503,8.28,34.5,8.17,5.63,21.12
21601089,0,31.0,107.64,0.527,27.08,0.736,0.324,59.07,0.523,24.43,0.357,25.02,12.95,1.932,9.81,36.6,7.65,4.42,20.7,25.5,97.54,0.579,17.06,0.765,0.233,45.9,0.576,27.2,0.389,19.95,12.48,1.598,7.47,29.21,7.36,3.46,19.62
21601090,0,26.1,100.36,0.474,21.5,0.768,0.242,63.05,0.442,25.95,0.367,24.32,12.88,1.887,7.8,31.85,8.26,5.26,19.24,25.2,95.11,0.462,19.25,0.803,0.224,58.77,0.443,27.33,0.335,24.12,13.13,1.837,10.21,33.74,8.17,4.18,19.16
21601091,1,28.1,123.75,0.6,31.21,0.781,0.376,41.86,0.664,41.14,0.357,28.79,16.1,1.788,10.26,34.96,9.04,4.41,18.86,25.2,106.7,0.434,25.31,0.747,0.25,77.2,0.414,24.1,0.331,20.02,14.3,1.4,11.87,34.24,7.45,4.94,20.54
21601092,1,28.2,105.42,0.466,22.69,0.811,0.242,71.64,0.438,21.96,0.373,22.6,13.58,1.664,9.48,32.62,7.84,4.83,20.23,24.9,96.86,0.536,19.46,0.769,0.254,45.5,0.559,31.0,0.334,24.69,15.39,1.604,10.26,31.75,8.98,4.38,21.92
21601093,1,26.7,109.56,0.478,22.87,0.81,0.24,60.64,0.44,34.86,0.362,25.33,12.71,1.993,8.71,32.77,7.44,3.81,20.06,27.3,103.77,0.537,21.16,0.723,0.258,53.85,0.532,28.25,0.364,20.03,11.92,1.681,10.68,32.77,7.19,6.06,20.14
21601094,1,29.9,106.04,0.558,18.95,0.777,0.231,50.05,0.55,31.85,0.38,30.34,14.11,2.15,9.37,33.16,9.37,5.75,19.76,27.6,94.14,0.48,22.26,0.754,0.277,55.07,0.458,25.43,0.351,19.29,12.0,1.608,11.23,28.98,7.58,3.74,22.36
21601095,0,26.5,109.51,0.41,24.22,0.774,0.219,82.14,0.359,28.46,0.371,25.76,14.04,1.835,11.34,34.94,6.79,3.93,18.66,26.2,104.12,0.498,20.69,0.744,0.232,64.75,0.484,24.35,0.356,24.54,12.89,1.903,8.76,32.24,7.7,5.39,18.19
21601096,0,23.8,100.07,0.643,20.75,0.73,0.315,46.8,0.71,19.1,0.32,22.15,15.02,1.475,12.35,33.99,9.17,4.71,23.55,24.5,107.07,0.471,22.47,0.793,0.237,65.67,0.433,29.23,0.372,20.28,13.52,1.5,9.5,32.52,7.22,4.75,20.01
21601097,1,25.3,98.22,0.474,22.44,0.805,0.265,67.86,0.461,16.94,0.352,15.36,11.08,1.387,12.38,34.63,8.1,6.42,21.88,25.7,98.23,0.456,20.55,0.735,0.226,63.03,0.435,27.87,0.337,22.61,12.85,1.759,8.82,31.52,7.79,3.94,19.33
21601098,1,26.8,107.75,0.462,22.07,0.801,0.227,72.22,0.448,24.88,0.335,20.11,13.37,1.503,11.32,32.08,7.11,5.89,20.67,25.9,99.87,0.473,19.55,0.706,0.215,68.28,0.472,22.52,0.319,19.84,11.31,1.754,11.98,36.23,6.81,3.93,17.44
21601099,1,29.5,104.77,0.46,21.8,0.785,0.23,70.97,0.419,23.83,0.389,23.48,12.45,1.887,9.97,33.63,7.77,5.65,18.01,29.9,112.47,0.469,24.42,0.746,0.243,66.25,0.421,34.05,0.375,25.65,13.83,1.854,9.28,34.22,6.65,3.59,17.94
21601100,0,29.2,101.38,0.567,19.51,0.805,0.256,46.49,0.584,29.61,0.36,21.53,11.1,1.939,7.29,31.4,7.63,3.93,18.5,26.3,109.4,0.484,26.5,0.75,0.286,69.04,0.477,23.56,0.337,20.44,14.38,1.421,12.87,34.83,7.19,5.11,19.59
21601101,1,26.6,94.14,0.558,17.52,0.762,0.242,47.72,0.546,24.58,0.387,20.73,12.18,1.702,8.12,28.1,7.69,3.1,19.45,29.8,98.78,0.569,22.4,0.765,0.313,44.95,0.581,26.65,0.366,19.37,11.42,1.696,11.98,30.13,7.73,3.47,22.06
21601102,1,27.4,93.37,0.546,19.48,0.739,0.269,45.36,0.541,26.94,0.369,21.04,12.85,1.637,9.02,31.3,6.63,4.87,20.1,27.2,106.3,0.593,21.12,0.773,0.279,50.68,0.62,25.12,0.359,25.69,12.79,2.009,7.76,31.97,7.99,5.59,17.58
21601103,0,26.8,105.48,0.491,23.65,0.809,0.269,58.27,0.475,29.63,0.348,23.16,10.4,2.226,8.34,34.44,7.26,4.32,15.6,26.8,100.57,0.552,21.41,0.795,0.281,49.78,0.545,26.32,0.377,26.21,13.58,1.931,7.62,30.81,8.25,4.8,20.05
21601104,0,28.0,104.05,0.581,22.23,0.825,0.3,49.66,0.587,24.34,0.379,23.01,13.56,1.697,9.23,31.24,8.56,5.22,19.68,24.9,101.21,0.531,23.83,0.802,0.309,58.72,0.535,18.48,0.347,24.57,13.23,1.857,11.23,30.45,8.08,4.51,18.27
21601105,0,26.1,105.1,0.476,25.29,0.788,0.282,59.43,0.457,30.27,0.342,23.31,16.17,1.442,8.18,35.53,7.99,5.45,21.15,24.6,99.95,0.644,21.52,0.769,0.332,34.62,0.776,30.18,0.329,21.52,15.79,1.363,12.48,34.89,9.17,4.97,23.3
21601106,1,28.2,104.16,0.626,23.52,0.73,0.338,42.24,0.69,27.36,0.351,21.84,15.0,1.456,12.0,35.64,6.48,4.32,18.6,24.6,92.54,0.714,21.91,0.717,0.409,34.0,0.878,19.6,0.287,14.7,10.81,1.36,13.69,32.29,8.65,6.34,26.67
21601107,0,26.6,98.57,0.531,18.82,0.705,0.234,58.48,0.547,21.92,0.327,20.53,10.8,1.901,11.44,35.17,6.95,3.85,17.32,27.0,100.82,0.505,20.59,0.731,0.243,56.92,0.486,27.68,0.361,19.52,11.75,1.661,10.78,32.54,7.09,6.02,20.49
21601108,0,28.1,123.75,0.6,31.21,0.781,0.376,41.86,0.664,41.14,0.357,28.79,16.1,1.788,10.26,34.96,9.04,4.41,18.86,29.4,104.98,0.537,19.05,0.765,0.226,53.29,0.52,30.91,0.377,29.55,14.0,2.111,9.72,33.05,9.33,6.12,19.93
21601109,1,24.7,109.4,0.524,23.21,0.791,0.267,58.84,0.506,28.26,0.375,20.08,13.42,1.496,9.79,33.31,6.86,5.05,20.19,26.3,114.07,0.52,25.65,0.767,0.283,63.6,0.506,27.0,0.368,25.94,13.4,1.935,12.34,35.1,6.75,4.05,18.42
21601110,0,23.8,100.07,0.643,20.75,0.73,0.315,46.8,0.71,19.1,0.32,22.15,15.02,1.475,12.35,33.99,9.17,4.71,23.55,27.1,110.46,0.479,24.02,0.783,0.25,70.01,0.45,26.09,0.372,24.2,14.03,1.724,10.25,33.19,8.64,4.05,20.96
21601111,0,24.0,98.34,0.711,21.38,0.763,0.371,30.69,0.903,27.01,0.328,23.21,14.77,1.571,11.11,31.79,8.16,4.22,22.65,27.3,105.33,0.584,24.0,0.72,0.319,48.12,0.619,27.18,0.347,22.41,15.58,1.438,11.72,34.58,7.17,4.78,18.77
21601112,0,24.9,104.05,0.536,22.06,0.73,0.269,53.89,0.544,28.01,0.347,22.93,13.2,1.738,8.87,32.77,7.68,4.22,18.6,25.2,106.7,0.434,25.31,0.747,0.25,77.2,0.414,24.1,0.331,20.02,14.3,1.4,11.87,34.24,7.45,4.94,20.54
21601113,0,25.9,107.11,0.467,22.5,0.799,0.235,62.74,0.426,32.96,0.363,24.89,12.4,2.007,9.13,32.78,7.44,4.08,20.2,26.8,100.57,0.552,21.41,0.795,0.281,49.78,0.545,26.32,0.377,26.21,13.58,1.931,7.62,30.81,8.25,4.8,20.05
21601114,0,26.4,102.35,0.504,23.17,0.811,0.279,61.62,0.497,21.38,0.349,15.52,10.84,1.431,11.44,33.92,7.96,4.77,19.99,27.2,104.63,0.491,23.69,0.806,0.273,57.83,0.474,29.07,0.35,22.51,10.67,2.11,8.71,34.75,7.05,4.5,16.35
21601115,0,26.7,104.1,0.532,20.99,0.786,0.257,54.28,0.545,27.52,0.339,18.31,12.85,1.425,11.89,33.73,7.39,6.43,22.28,27.0,100.82,0.505,20.59,0.731,0.243,56.92,0.486,27.68,0.361,19.52,11.75,1.661,10.78,32.54,7.09,6.02,20.49
21601116,1,27.6,96.09,0.534,22.62,0.752,0.306,47.5,0.54,26.5,0.35,20.47,12.17,1.681,10.23,27.25,7.86,3.77,21.65,27.3,103.28,0.525,21.41,0.819,0.262,58.25,0.515,23.55,0.368,22.33,13.46,1.659,9.38,32.01,8.16,5.2,19.88
21601117,1,26.9,120.1,0.539,28.04,0.776,0.308,62.96,0.538,28.14,0.361,28.04,14.75,1.901,8.06,35.05,8.27,5.86,18.1,27.9,102.59,0.47,18.97,0.811,0.203,62.91,0.432,30.39,0.367,21.46,10.5,2.044,7.09,29.19,7.83,3.41,17.41
21601118,0,29.5,104.77,0.46,21.8,0.785,0.23,70.97,0.419,23.83,0.389,23.48,12.45,1.887,9.97,33.63,7.77,5.65,18.01,29.4,104.98,0.537,19.05,0.765,0.226,53.29,0.52,30.91,0.377,29.55,14.0,2.111,9.72,33.05,9.33,6.12,19.93
21601119,1,31.5,110.08,0.497,26.48,0.742,0.291,62.86,0.465,28.24,0.379,24.54,12.73,1.928,8.3,33.31,7.29,3.78,20.12,27.1,110.46,0.479,24.02,0.783,0.25,70.01,0.45,26.09,0.372,24.2,14.03,1.724,10.25,33.19,8.64,4.05,20.96
21601120,0,25.3,100.58,0.578,19.42,0.769,0.262,48.62,0.58,25.48,0.383,22.56,13.36,1.689,7.63,29.07,7.18,3.14,19.2,27.0,98.68,0.518,22.26,0.754,0.281,52.17,0.501,27.13,0.366,19.28,12.92,1.492,9.14,33.59,6.26,4.77,18.58
21601121,1,26.3,97.82,0.506,18.75,0.705,0.224,61.37,0.514,22.23,0.323,20.49,11.06,1.852,11.06,34.52,6.97,3.79,17.62,26.1,105.74,0.505,25.24,0.791,0.296,55.47,0.505,29.73,0.336,24.24,16.56,1.464,8.18,35.21,8.08,5.39,20.65
21601122,1,25.5,97.46,0.535,20.71,0.797,0.274,50.14,0.543,25.36,0.345,24.48,13.4,1.826,11.3,35.55,8.08,4.65,18.94,28.7,114.12,0.502,23.97,0.753,0.251,61.19,0.465,34.41,0.377,27.07,14.38,1.882,9.59,34.22,7.24,3.85,17.49
21601123,1,24.9,101.21,0.531,23.83,0.802,0.309,58.72,0.535,18.48,0.347,24.57,13.23,1.857,11.23,30.45,8.08,4.51,18.27,24.0,100.22,0.608,21.22,0.706,0.303,52.02,0.652,17.98,0.32,21.58,15.34,1.406,13.79,35.48,9.23,4.68,24.1
21601124,0,24.0,103.49,0.628,24.25,0.733,0.356,48.29,0.689,19.81,0.321,17.27,13.21,1.308,12.57,30.22,8.51,5.97,27.17,32.3,110.86,0.559,26.97,0.747,0.332,53.72,0.554,27.48,0.38,24.59,12.6,1.951,8.99,35.33,7.54,4.13,19.94
21601125,1,24.7,109.4,0.524,23.21,0.791,0.267,58.84,0.506,28.26,0.375,20.08,13.42,1.496,9.79,33.31,6.86,5.05,20.19,28.1,123.75,0.6,31.21,0.781,0.376,41.86,0.664,41.14,0.357,28.79,16.1,1.788,10.26,34.96,9.04,4.41,18.86
21601126,1,26.4,102.35,0.504,23.17,0.811,0.279,61.62,0.497,21.38,0.349,15.52,10.84,1.431,11.44,33.92,7.96,4.77,19.99,28.0,104.05,0.581,22.23,0.825,0.3,49.66,0.587,24.34,0.379,23.01,13.56,1.697,9.23,31.24,8.56,5.22,19.68
21601127,1,26.5,104.24,0.492,23.49,0.804,0.27,58.42,0.478,28.48,0.347,22.32,10.47,2.131,9.0,34.85,7.44,4.6,16.74,25.8,112.26,0.557,25.22,0.768,0.303,56.55,0.56,26.55,0.367,24.6,13.12,1.875,12.82,36.19,6.87,4.0,18.76
21601128,1,29.1,111.97,0.459,23.8,0.747,0.232,68.11,0.406,34.29,0.376,25.52,13.83,1.845,9.19,33.77,6.96,3.78,17.7,24.9,99.68,0.673,22.12,0.765,0.359,34.95,0.808,26.65,0.33,22.65,15.06,1.504,11.86,32.52,7.86,4.13,22.79
21601129,1,26.8,108.47,0.546,24.42,0.817,0.3,46.7,0.554,34.7,0.356,26.7,12.88,2.073,8.73,32.42,7.27,4.16,20.26,25.3,101.93,0.544,21.31,0.727,0.269,52.83,0.557,26.47,0.344,22.3,12.96,1.72,9.12,33.17,8.13,4.28,19.0
21601130,1,26.5,102.72,0.548,21.58,0.779,0.274,52.34,0.545,26.36,0.37,23.24,13.49,1.723,7.78,32.27,8.09,5.29,20.44,26.6,98.57,0.531,18.82,0.705,0.234,58.48,0.547,21.92,0.327,20.53,10.8,1.901,11.44,35.17,6.95,3.85,17.32
21601131,1,28.2,98.82,0.598,21.71,0.749,0.315,42.43,0.638,26.57,0.357,19.22,11.98,1.604,10.91,28.12,7.83,3.8,20.64,28.5,100.67,0.487,18.24,0.807,0.206,57.55,0.454,31.15,0.366,21.65,11.11,1.949,7.03,29.92,7.79,3.51,18.14
21601132,1,25.9,116.07,0.46,26.63,0.755,0.255,77.42,0.433,26.98,0.358,26.63,14.56,1.828,8.94,34.85,7.95,5.63,18.59,24.8,100.19,0.641,17.45,0.771,0.258,41.66,0.679,26.04,0.388,20.81,12.83,1.621,7.35,29.03,7.6,3.49,19.81
21601133,0,27.0,100.82,0.505,20.59,0.731,0.243,56.92,0.486,27.68,0.361,19.52,11.75,1.661,10.78,32.54,7.09,6.02,20.49,26.2,95.83,0.718,18.42,0.789,0.328,31.02,0.891,25.18,0.337,18.27,12.23,1.494,12.23,34.39,7.91,7.34,22.73
21601135,0,24.2,108.19,0.503,26.2,0.75,0.297,61.8,0.501,26.4,0.338,20.94,14.59,1.435,11.61,34.24,7.44,4.86,20.05,30.5,106.33,0.497,22.87,0.788,0.258,66.68,0.467,21.82,0.393,24.1,12.67,1.902,10.39,34.68,8.1,5.72,17.82
21601134,1,27.9,98.88,0.612,22.2,0.758,0.33,41.33,0.642,25.87,0.376,20.26,12.93,1.566,9.27,32.85,6.29,5.04,18.43,27.1,110.46,0.479,24.02,0.783,0.25,70.01,0.45,26.09,0.372,24.2,14.03,1.724,10.25,33.19,8.64,4.05,20.96
21601136,1,30.2,107.68,0.573,19.78,0.764,0.245,49.54,0.577,31.16,0.379,30.34,14.39,2.108,10.04,34.06,9.42,6.32,20.29,26.8,123.52,0.602,30.28,0.789,0.365,41.94,0.667,41.06,0.357,28.84,15.74,1.832,10.24,34.46,8.48,4.51,18.61
21601137,1,31.6,113.34,0.563,28.2,0.755,0.344,56.17,0.559,25.83,0.38,24.59,12.6,1.951,9.81,35.13,7.65,4.13,19.22,23.9,96.29,0.561,21.51,0.702,0.297,52.92,0.592,19.48,0.318,21.74,15.2,1.43,12.61,33.45,8.9,3.94,22.98
21601138,1,25.7,98.32,0.577,20.96,0.794,0.296,45.79,0.612,24.91,0.341,24.19,13.65,1.772,11.86,36.65,7.9,4.91,18.68,28.7,105.13,0.571,23.77,0.73,0.309,48.27,0.591,28.63,0.359,22.0,15.26,1.442,11.28,34.27,7.08,4.64,19.01
21601139,1,25.9,107.05,0.499,26.79,0.788,0.311,57.25,0.497,28.95,0.336,25.12,16.58,1.515,8.24,34.64,7.85,5.2,19.82,24.9,104.05,0.536,22.06,0.73,0.269,53.89,0.544,28.01,0.347,22.93,13.2,1.738,8.87,32.77,7.68,4.22,18.6
21601140,0,25.0,101.55,0.513,24.19,0.798,0.302,61.5,0.512,18.7,0.342,24.19,13.21,1.831,11.39,30.8,8.23,4.78,19.52,25.7,95.67,0.568,18.0,0.788,0.251,47.48,0.561,24.22,0.387,19.96,12.11,1.649,7.2,26.95,6.33,2.95,18.87
21601141,1,24.7,106.42,0.513,21.28,0.827,0.245,54.87,0.488,31.83,0.372,20.19,12.53,1.611,7.96,30.63,7.06,4.08,19.3,24.0,103.49,0.628,24.25,0.733,0.356,48.29,0.689,19.81,0.321,17.27,13.21,1.308,12.57,30.22,8.51,5.97,27.17
21601145,0,26.1,94.58,0.633,18.59,0.769,0.295,37.71,0.721,25.29,0.335,17.96,12.52,1.434,13.02,33.38,7.71,6.95,22.89,26.3,106.26,0.506,23.72,0.805,0.274,53.14,0.488,33.36,0.355,25.65,12.44,2.062,9.06,32.3,7.14,4.34,20.44
21601142,0,24.9,107.56,0.456,25.5,0.746,0.262,73.24,0.44,24.06,0.336,19.75,14.37,1.375,12.3,34.75,7.18,5.12,20.02,27.2,104.63,0.491,23.69,0.806,0.273,57.83,0.474,29.07,0.35,22.51,10.67,2.11,8.71,34.75,7.05,4.5,16.35
21601143,1,23.8,97.32,0.607,21.34,0.697,0.314,46.9,0.666,21.1,0.318,22.8,15.37,1.484,11.1,32.56,9.15,3.41,21.71,27.8,103.44,0.708,22.74,0.753,0.373,35.32,0.835,25.68,0.355,20.07,12.91,1.554,11.37,28.07,8.0,3.09,19.79
21601144,0,26.3,99.08,0.505,20.92,0.773,0.254,56.35,0.492,26.05,0.357,23.83,14.24,1.673,7.26,32.06,8.04,5.62,20.53,28.4,99.49,0.504,19.52,0.801,0.233,54.52,0.491,29.08,0.353,20.61,10.76,1.917,8.17,31.97,7.87,4.08,19.02
21601151,1,28.3,106.65,0.79,25.2,0.786,0.459,34.05,0.916,20.85,0.388,22.95,12.15,1.889,9.3,36.75,7.35,6.0,18.45,27.9,98.88,0.612,22.2,0.758,0.33,41.33,0.642,25.87,0.376,20.26,12.93,1.566,9.27,32.85,6.29,5.04,18.43
21601146,0,26.6,119.01,0.513,26.89,0.768,0.281,67.33,0.499,28.47,0.365,28.37,14.83,1.913,7.71,33.51,8.11,5.54,17.99,25.7,98.32,0.577,20.96,0.794,0.296,45.79,0.612,24.91,0.341,24.19,13.65,1.772,11.86,36.65,7.9,4.91,18.68
21601147,1,25.3,104.52,0.511,23.68,0.808,0.283,63.46,0.509,20.24,0.345,15.78,11.23,1.405,11.53,33.29,7.59,5.56,20.94,24.7,99.52,0.59,21.3,0.765,0.302,43.6,0.651,27.0,0.328,20.72,13.73,1.508,12.45,31.89,7.45,3.96,22.58
21601148,1,25.8,107.6,0.505,28.0,0.786,0.33,55.81,0.5,28.99,0.344,25.11,16.74,1.5,7.77,34.67,7.87,4.98,20.52,28.7,109.15,0.516,26.03,0.737,0.299,58.66,0.507,28.54,0.356,23.22,15.68,1.481,10.75,34.67,7.44,4.72,18.79
21601149,0,27.0,100.82,0.505,20.59,0.731,0.243,56.92,0.486,27.68,0.361,19.52,11.75,1.661,10.78,32.54,7.09,6.02,20.49,24.2,114.94,0.549,27.68,0.772,0.326,58.67,0.554,26.33,0.357,23.55,13.73,1.714,13.01,36.97,6.92,4.13,17.97
21601150,1,30.3,113.95,0.51,23.72,0.757,0.253,58.08,0.48,35.72,0.373,25.98,13.8,1.884,9.64,34.3,6.43,3.59,17.29,28.0,103.19,0.521,20.12,0.821,0.242,60.18,0.506,23.02,0.374,24.42,13.91,1.755,8.41,31.93,8.01,5.1,19.52
21601152,1,29.4,104.98,0.537,19.05,0.765,0.226,53.29,0.52,30.91,0.377,29.55,14.0,2.111,9.72,33.05,9.33,6.12,19.93,26.2,108.08,0.47,23.83,0.779,0.249,70.26,0.44,25.44,0.368,25.17,14.01,1.796,10.0,32.31,8.84,3.48,20.53
21601153,0,23.6,98.77,0.684,23.96,0.719,0.403,36.52,0.809,22.98,0.323,18.21,14.29,1.275,11.91,31.52,7.99,6.44,28.58,26.1,112.73,0.715,24.58,0.723,0.369,35.46,0.875,31.14,0.355,18.92,13.25,1.427,12.35,31.14,8.11,5.53,22.13
21600940,1,25.0,101.55,0.513,24.19,0.798,0.302,61.5,0.512,18.7,0.342,24.19,13.21,1.831,11.39,30.8,8.23,4.78,19.52,25.0,108.91,0.577,21.96,0.828,0.278,47.85,0.586,31.05,0.375,19.96,12.31,1.622,8.1,31.28,6.65,4.33,19.41
21601154,0,24.7,99.52,0.59,21.3,0.765,0.302,43.6,0.651,27.0,0.328,20.72,13.73,1.508,12.45,31.89,7.45,3.96,22.58,26.2,107.11,0.479,26.8,0.783,0.298,60.11,0.465,29.89,0.339,22.58,15.56,1.452,8.62,35.89,8.06,5.44,20.62
21601155,1,27.1,110.46,0.479,24.02,0.783,0.25,70.01,0.45,26.09,0.372,24.2,14.03,1.724,10.25,33.19,8.64,4.05,20.96,27.2,104.63,0.491,23.69,0.806,0.273,57.83,0.474,29.07,0.35,22.51,10.67,2.11,8.71,34.75,7.05,4.5,16.35
21601156,1,30.3,108.26,0.422,21.84,0.754,0.201,73.1,0.35,35.6,0.38,23.78,13.13,1.811,8.55,33.11,6.53,3.42,17.41,25.5,95.96,0.476,21.08,0.743,0.251,57.6,0.467,26.5,0.331,20.99,12.81,1.638,8.67,32.91,7.78,3.84,19.51
21601157,1,27.5,102.3,0.493,20.61,0.81,0.237,64.28,0.471,22.62,0.371,23.86,13.74,1.736,8.87,31.87,7.83,5.06,20.04,25.9,98.58,0.455,22.45,0.805,0.253,68.57,0.434,20.13,0.351,15.39,10.82,1.421,11.63,33.9,8.32,5.81,21.02
21601158,0,27.1,117.94,0.505,27.3,0.773,0.285,69.19,0.493,26.51,0.359,26.61,14.63,1.819,8.74,36.24,8.25,6.09,18.95,24.6,116.71,0.582,28.08,0.773,0.345,55.4,0.606,26.0,0.354,24.46,14.04,1.742,13.05,36.75,6.8,4.17,17.99
21601159,1,26.0,105.73,0.425,25.08,0.747,0.245,78.86,0.404,23.64,0.33,20.08,14.15,1.419,12.03,34.39,7.37,4.91,20.84,26.3,99.08,0.505,20.92,0.773,0.254,56.35,0.492,26.05,0.357,23.83,14.24,1.673,7.26,32.06,8.04,5.62,20.53
21601160,1,27.5,101.14,0.646,19.52,0.805,0.298,38.12,0.749,27.38,0.335,19.78,12.58,1.573,10.87,32.36,7.86,4.98,20.96,26.0,97.02,0.5,20.23,0.8,0.251,54.04,0.495,26.56,0.34,23.45,12.66,1.852,10.79,33.72,8.09,4.36,18.68
21601161,1,29.9,110.02,0.535,24.39,0.785,0.288,64.32,0.517,20.38,0.394,24.8,12.86,1.928,10.81,35.2,7.72,5.35,18.01,28.6,105.3,0.532,23.67,0.784,0.29,53.25,0.523,28.25,0.365,21.27,12.41,1.714,9.7,31.07,6.67,4.17,20.12
21601164,1,26.9,96.92,0.579,23.02,0.748,0.332,44.74,0.595,24.56,0.366,19.74,13.27,1.488,10.09,34.76,6.36,5.26,18.2,24.7,106.42,0.513,21.28,0.827,0.245,54.87,0.488,31.83,0.372,20.19,12.53,1.611,7.96,30.63,7.06,4.08,19.3
21601162,1,28.8,103.88,0.519,18.99,0.762,0.22,56.12,0.496,30.08,0.375,29.05,13.82,2.102,10.15,33.37,9.31,6.2,20.4,25.6,98.62,0.478,23.39,0.796,0.28,65.93,0.469,17.57,0.342,23.1,13.27,1.741,12.51,31.41,8.21,4.87,20.91
21601163,1,24.2,99.37,0.757,17.01,0.748,0.297,30.14,0.922,27.06,0.383,17.89,12.72,1.407,8.28,31.65,7.54,3.99,20.85,26.0,96.84,0.641,20.29,0.78,0.319,37.83,0.729,25.77,0.342,22.07,11.23,1.966,9.7,28.96,7.66,4.34,18.63
21601165,0,27.2,104.63,0.491,23.69,0.806,0.273,57.83,0.474,29.07,0.35,22.51,10.67,2.11,8.71,34.75,7.05,4.5,16.35,26.9,102.68,0.536,21.78,0.729,0.271,54.16,0.538,26.34,0.354,20.33,12.13,1.675,11.31,32.77,7.26,6.22,20.12
